2000,185,30,10,-5.1342,261.85,18.1,0.88778,0.063867,1,11.282
2000,193,30,10,-3.6183,203.93,19.19,0.84111,0.049346,1,10.168
2000,201,30,10,-3.3303,248.88,20.94,0.90444,0.048632,1,10.795
2000,209,30,10,-4.3247,242.98,19.695,0.754,0.10497,1,12.035
2000,217,30,10,-3.0162,236.44,18.325,0.73333,0.049895,1,10.21
2000,225,30,10,-3.1381,245.21,19.685,0.8127,0.044519,1,10.595
2000,233,30,10,-2.6256,227.38,19.94,0.89,0.031989,1,10.186
2000,241,30,10,-2.1862,177.45,17.34,0.70714,0.062779,1,9.6094
2000,249,30,10,-0.9361,150.36,19.045,0.85778,0.041352,1,7.967
2000,257,30,10,-1.0675,209.19,17.4,0.84444,0.027591,1,9.4852
2000,265,30,10,-2.0075,141.02,12.355,0.91,0.010962,1,6.3988
2000,273,30,10,-1.893,145.18,12.535,0.86444,0.021961,1,6.9288
2000,281,30,10,-0.4581,161.6,12.625,0.87889,0.024978,1,7.6657
2000,289,30,10,1.2169,99.351,10.895,0.57222,0.033621,1,4.8298
2000,297,30,10,2.3799,74.312,9.66,0.50778,-0.040339,1,3.4192
2000,305,30,10,2.1398,110.06,10.755,0.54778,-0.065432,1,3.1827
2000,313,30,10,1.4096,71.403,5.675,0.39571,-0.052745,1,2.0697
2000,321,30,10,0.87273,66.309,1.27,0.53778,-0.096851,1,1.6363
2000,329,30,10,0.60572,105.55,3.97,0.54,-0.078017,1,1.8033
2000,337,30,10,0.67561,86.229,1.695,0.43444,-0.020966,1,1.5308
2000,345,30,10,1.0986,54.996,-0.35,0.36111,-0.044947,1,1.3608
2000,353,30,10,1.0083,75.302,-2.735,0.46,0.08299,1,1.0776
2001,1,30,10,0.80625,47.753,-5.645,0.24256,0.21828,1,0.51195
2001,9,30,10,0.73649,59.387,-10.505,0.24765,0.19709,1,0.19754
2001,17,30,10,0.77246,83.701,-8.445,0.21833,0.18686,1,0.24824
2001,25,30,10,0.81457,54.418,-7.875,0.27621,0.16173,1,0.16917
2001,33,30,10,0.82469,108.55,-5.095,0.1175,0.20276,1,1.1268
2001,41,30,10,0.84576,123.2,-9.315,0.11429,0.2359,1,0.71466
2001,49,30,10,1.076,134.2,-1.695,0.25556,0.18518,1,0.58638
2001,57,30,10,1.1521,104.89,-6.82,0.26222,0.17544,1,-0.029815
2001,65,30,10,1.0505,173.11,-8.385,0.1825,0.17291,1,0.3631
2001,73,30,10,0.6513,186.27,0.665,0.315,0.063494,1,1.6208
2001,81,30,10,0.85259,152.81,1.445,0.21778,0.026971,1,2.1466
2001,89,30,10,1.0049,174.68,-1.455,0.3125,0.0091625,1,1.6788
2001,97,30,10,0.55227,232.85,7.745,0.31556,-0.034488,1,3.2167
2001,105,30,10,0.4001,245.95,7.915,0.5,-0.061544,1,3.5955
2001,113,30,10,0.5734,214.93,9.6,0.54667,-0.059701,1,3.8041
2001,121,30,10,1.073,207.83,10.035,0.55574,-0.030439,1,5.0715
2001,129,30,10,1.0607,276.56,13.345,0.61667,-0.01741,1,6.612
2001,137,30,10,1.4607,213.56,14.04,0.72667,0.025329,1,8.8365
2001,145,30,10,-0.5423,188.85,13.875,0.80444,0.05345,1,9.7717
2001,153,30,10,-1.6315,250.75,13.545,0.91444,0.065012,1,11.364
2001,161,30,10,-3.8762,197.72,14.795,0.92111,0.063608,1,10.524
2001,169,30,10,-1.8347,152.07,15.49,0.80733,0.069935,1,9.1985
2001,177,30,10,-3.1389,171.88,16.45,0.66398,0.058783,1,9.0366
2001,185,30,10,-4.1981,255.57,19.435,0.90111,0.058738,1,11.122
2001,193,30,10,-4.306,180.41,20.065,0.50125,0.05023,1,8.1851
2001,201,30,10,-5.0099,275.29,20.225,0.765,0.049134,1,10.353
2001,209,30,10,-4.3211,252.91,20.815,0.9,0.058913,1,11.102
2001,217,30,10,-2.1124,152.11,18.82,0.77667,0.055388,1,8.6217
2001,225,30,10,-2.5848,206.99,20.12,0.90333,0.039838,1,9.918
2001,233,30,10,-4.0579,164.59,19.48,0.88444,0.03583,1,8.2822
2001,241,30,10,-2.3629,148.39,17.275,0.75667,0.045007,1,8.0522
2001,249,30,10,-1.4237,133.65,18.47,0.75143,0.030197,1,7.0186
2001,257,30,10,-1.9489,166.56,17.09,0.76111,0.020305,1,7.5983
2001,265,30,10,-0.7195,203.51,12.65,0.8575,0.027892,1,9.2009
2001,273,30,10,-0.8456,123.57,12.345,0.895,0.014698,1,5.9388
2001,281,30,10,1.2248,130.19,11.105,0.65,0.0019641,1,5.2916
2001,289,30,10,1.4885,110.06,10,0.75778,-0.043087,1,3.0961
2001,297,30,10,1.7727,127.75,8.635,0.64333,-0.040339,1,3.2921
2001,305,30,10,1.6527,92.918,3.58,0.48667,-0.076171,1,1.9015
2001,313,30,10,0.9682,99.618,3.525,0.54889,-0.053555,1,1.9986
2001,321,30,10,0.81852,131.17,4.05,0.53556,-0.10296,1,1.6808
2001,329,30,10,0.6994,86.473,3.11,0.51778,-0.043767,1,2.0022
2001,337,30,10,0.6215,75.57,0.75,0.45849,-0.019819,1,1.2663
2001,345,30,10,0.89842,65.887,-4.165,0.28714,-0.044947,1,1.3069
2001,361,30,10,0.87717,72.66,-6.04,0.15667,0.22548,1,0.85073
2002,1,30,10,0.64202,44.537,-7.2,0.24256,0.21828,1,0.56244
2002,9,30,10,0.95111,49.015,-2.75,0.20889,0.19709,1,0.90515
2002,17,30,10,1.1086,89.688,-4.665,0.20207,0.18686,1,0.47351
2002,25,30,10,0.93501,101.33,-9.65,0.08625,0.16173,1,1.1833
2002,33,30,10,1.0404,110.81,-5.305,0.14,0.25847,1,0.92551
2002,41,30,10,0.72468,125.21,-9.775,0.26,0.2359,1,-0.40239
2002,49,30,10,0.96363,161.67,-11.025,0.20375,0.25257,1,0.60263
2002,57,30,10,0.91964,137.14,-1.815,0.27444,0.17544,1,0.19029
2002,65,30,10,1.0162,188.47,-0.265,0.28556,0.17291,1,1.3243
2002,73,30,10,0.6435,162,0.22,0.31864,0.063494,1,1.171
2002,81,30,10,0.66536,162.1,0.525,0.32121,-0.018832,1,1.8629
2002,89,30,10,0.56751,265.28,5.99,0.45875,-0.0035334,1,4.1736
2002,97,30,10,0.66467,154.71,4.86,0.40822,-0.040735,1,2.9796
2002,105,30,10,1.2398,197.02,9.82,0.52444,-0.057452,1,3.9536
2002,113,30,10,1.2343,183.17,9.045,0.56889,-0.028069,1,4.9078
2002,121,30,10,2.5016,177.66,11.65,0.59222,-0.0079443,1,5.8693
2002,129,30,10,1.7251,195.35,6.365,0.58742,-0.015717,1,3.2761
2002,137,30,10,-0.8152,206.64,11.03,0.60333,0.069027,1,9.0569
2002,145,30,10,-2.124,250.19,12.205,0.9,0.05382,1,11.098
2002,153,30,10,-3.934,313.98,15.82,0.87,0.049925,1,9.991
2002,161,30,10,-5.9901,225.61,14.72,0.90778,0.085877,1,11.773
2002,169,30,10,-5.141,170.89,14.79,0.91778,0.069935,1,9.6701
2002,177,30,10,-3.579,127.04,15.635,0.405,0.05416,1,5.5014
2002,185,30,10,-2.5155,191.62,16.35,0.4075,0.084432,1,7.0491
2002,193,30,10,-0.0538,149.36,19.85,0.93556,0.072926,1,8.6256
2002,201,30,10,-4.4887,265.1,20.685,0.90778,0.049831,1,10.845
2002,209,30,10,-4.7958,263.28,20.71,0.87875,0.054405,1,10.978
2002,217,30,10,-3.5617,219.79,20.1,0.87833,0.062763,1,10.939
2002,225,30,10,-2.7565,178.77,15.325,0.81556,0.045491,1,9.2165
2002,233,30,10,-3.2304,221.81,16.65,0.85111,0.044874,1,10.456
2002,241,30,10,-2.4085,271.11,20.06,0.84556,0.04468,1,10.669
2002,249,30,10,-2.403,139.52,14.98,0.82839,0.041738,1,7.5977
2002,257,30,10,-1.3333,169.15,14.67,0.862,0.029035,1,8.1817
2002,265,30,10,-0.8644,136.91,11.03,0.89333,0.031202,1,7.0046
2002,273,30,10,-1.2781,153.96,13.545,0.61333,0.016118,1,6.4611
2002,281,30,10,-0.1988,183.72,11.29,0.7987,0.0019641,1,6.8141
2002,289,30,10,1.6029,132.47,8.595,0.75222,-0.018862,1,4.0631
2002,297,30,10,1.3841,137.07,8.32,0.67667,-0.040339,1,3.0038
2002,305,30,10,1.1033,70.444,7.15,0.5938,-0.056642,1,2.5175
2002,313,30,10,0.89914,69.063,1.14,0.44714,0.0061726,1,1.4603
2002,321,30,10,0.93881,139.9,3.23,0.52444,-0.0094665,1,2.4196
2002,329,30,10,0.69998,60.428,1.81,0.5146,-0.043767,1,1.6816
2002,337,30,10,0.73911,51.47,0.88,0.40222,-0.019819,1,1.3622
2002,345,30,10,0.97379,75.348,-4.42,0.11,-0.044947,1,1.8451
2002,353,30,10,0.91484,49.044,-10.23,0.31875,0.08299,1,0.35035
2002,361,30,10,0.88103,97.893,-6.99,0.14556,0.25982,1,0.65575
2003,1,30,10,0.90242,95.895,-7.89,0.13,0.26752,1,0.77303
2003,9,30,10,1.0317,114.91,-5.435,0.28,0.20335,1,-0.59238
2003,17,30,10,0.93098,78.945,-8.585,0.18429,0.18686,1,0.54544
2003,25,30,10,0.74355,74.55,-8.49,0.27621,0.16173,1,-0.13232
2003,33,30,10,0.9714,124.97,-7.34,0.27222,0.21114,1,-0.46839
2003,41,30,10,0.83021,124.26,-5.68,0.2375,0.2636,1,0.085746
2003,49,30,10,0.82659,113.73,-5.2,0.32111,0.26538,1,-0.35386
2003,57,30,10,1.0616,129.54,-6.56,0.20889,0.25145,1,0.18746
2003,65,30,10,0.70304,161.36,-6.595,0.086,0.23192,1,1.1509
2003,73,30,10,0.80061,209.95,-3.485,0.30375,0.063494,1,0.76066
2003,81,30,10,0.78907,209.63,1.075,0.32286,0.040962,1,2.4275
2003,89,30,10,1.2084,161.64,-0.67,0.33963,-0.0035334,1,0.87267
2003,97,30,10,0.72701,174.9,4.005,0.35,0.0023325,1,1.9566
2003,105,30,10,1.9411,195.35,9.59,0.38,-0.036691,1,3.9218
2003,113,30,10,1.3276,144.21,10.41,0.49778,-0.060558,1,4.0588
2003,121,30,10,1.4314,327.42,13.975,0.56778,-0.037544,1,5.3519
2003,129,30,10,1.3524,194.44,8.615,0.54333,0.01531,1,6.2338
2003,137,30,10,0.9096,250.96,12.19,0.70125,0.04809,1,9.5257
2003,145,30,10,-0.8297,195.86,12.775,0.80117,0.056787,1,10.148
2003,153,30,10,-3.0223,282.16,12.745,0.90778,0.060854,1,10.963
2003,161,30,10,-3.1599,121.01,15.28,0.8589,0.063608,1,7.7016
2003,169,30,10,-3.9593,148.81,17.17,0.83,0.05381,1,8.4008
2003,177,30,10,-4.3475,164.68,14.725,0.66398,0.062923,1,8.5311
2003,185,30,10,-1.6496,108.75,17.695,0.79191,0.063867,1,7.3222
2003,193,30,10,-3.7793,184.71,18.025,0.79045,0.067105,1,10.246
2003,201,30,10,-2.0948,154.66,18.82,0.87333,0.057729,1,8.7963
2003,209,30,10,-3.571,206.46,19.085,0.87889,0.053476,1,10.407
2003,217,30,10,-1.4757,169.56,19.52,0.5225,0.049696,1,8.0894
2003,225,30,10,-1.9143,139.56,20.695,0.88778,0.048362,1,7.7229
2003,233,30,10,-2.9334,184.57,19.59,0.67667,0.036273,1,8.7122
2003,241,30,10,-2.725,187.46,17.915,0.57,0.039858,1,8.3527
2003,249,30,10,-3.0491,171.56,18.94,0.86222,0.037417,1,8.6629
2003,257,30,10,-0.9795,154.97,16.175,0.56286,0.034764,1,7.403
2003,265,30,10,-0.5735,134.9,10.845,0.79916,0.030513,1,6.6645
2003,273,30,10,-1.2701,167.62,8,0.88143,0.014318,1,7.0628
2003,281,30,10,-0.0185,115.72,10.44,0.88111,0.0019641,1,5.1901
2003,289,30,10,0.16868,147.26,7.945,0.74333,-0.028959,1,3.875
2003,297,30,10,0.33877,144.87,6.915,0.65444,-0.047269,1,2.663
2003,305,30,10,0.61316,114.4,10.495,0.48714,-0.054557,1,3.1581
2003,313,30,10,0.54887,51.689,4.405,0.52,-0.053555,1,2.0307
2003,321,30,10,0.51385,89.05,1.8,0.51667,-0.059507,1,1.6822
2003,329,30,10,0.41807,40.881,2.905,0.5146,-0.043767,1,1.6866
2003,337,30,10,0.33703,61.057,1.44,0.45849,0.0039895,1,1.2149
2003,345,30,10,0.40618,59.537,-2.89,0.35444,-0.044947,1,1.307
2003,353,30,10,0.34793,62.067,-3.745,0.238,0.08299,1,1.2545
2003,361,30,10,0.38641,52.126,-6.565,0.1475,0.22548,1,1.0526
2004,1,30,10,0.45765,91.367,-4.905,0.34857,0.33774,1,0.38989
2004,9,30,10,0.41954,72.668,-7.26,0.26,0.19709,1,-0.14241
2004,17,30,10,0.35991,71.54,-8.64,0.11222,0.2375,1,1.1014
2004,25,30,10,0.43432,109.05,-7.88,0.14,0.16173,1,0.64105
2004,33,30,10,0.41556,43.567,-14.52,0.23342,0.18217,1,0.32771
2004,41,30,10,0.49562,102.69,-7.485,0.2275,0.22294,1,0.072687
2004,49,30,10,0.57433,131.77,-0.005,0.24556,0.20697,1,0.78753
2004,57,30,10,0.76297,91.907,-4.12,0.22143,0.17544,1,0.62824
2004,65,30,10,0.79488,118.45,-5.655,0.27756,0.22967,1,-0.00081447
2004,73,30,10,0.8487,164.06,-0.755,0.32167,0.063494,1,1.2187
2004,81,30,10,0.49251,150.1,3.935,0.288,0.11972,1,2.2668
2004,89,30,10,0.28746,151.65,2.16,0.30556,-0.0035334,1,1.8751
2004,97,30,10,0.37791,225.58,6.55,0.43,-0.025005,1,3.7957
2004,105,30,10,0.84698,185.68,10.55,0.53875,-0.057452,1,4.1836
2004,113,30,10,0.47297,160.8,11.87,0.58889,-0.053808,1,4.3982
2004,121,30,10,0.8445,182.96,12.975,0.61333,-0.035177,1,5.415
2004,129,30,10,0.9679,159.94,10.915,0.57556,-0.015717,1,5.4321
2004,137,30,10,0.0491,74.06,13.865,0.71723,0.053292,1,5.7484
2004,145,30,10,-0.8386,171.66,12.705,0.84222,0.049117,1,9.1253
2004,153,30,10,-2.0395,196.4,15.79,0.92111,0.051063,1,9.9945
2004,161,30,10,-2.8561,196.06,15.185,0.87889,0.058616,1,10.359
2004,169,30,10,-2.0031,189.42,17.325,0.85111,0.069029,1,10.545
2004,177,30,10,-4.3044,155.09,19.04,0.92556,0.059832,1,8.5827
2004,185,30,10,-3.2083,204.77,20.39,0.86556,0.06388,1,10.618
2004,193,30,10,-2.7309,134.96,20.755,0.60875,0.062421,1,8.053
2004,201,30,10,-3.9906,156.42,20.015,0.66222,0.048891,1,8.4818
2004,209,30,10,-4.5287,221.09,19.69,0.87,0.043724,1,10.417
2004,217,30,10,-3.2522,179.77,20.19,0.78889,0.049895,1,9.3532
2004,225,30,10,-3.8381,163.23,19.88,0.92444,0.041968,1,8.2985
2004,233,30,10,-3.1648,147.88,16.755,0.70143,0.05423,1,8.361
2004,241,30,10,-1.3516,136.56,18.38,0.89,0.050347,1,7.7593
2004,249,30,10,-1.1035,120.62,17.21,0.58,0.046242,1,6.9316
2004,257,30,10,-0.14238,128.5,15.975,0.7975,0.043236,1,7.2679
2004,265,30,10,-0.2756,110.85,13.23,0.65111,0.051597,1,6.7138
2004,273,30,10,0.1658,69.378,12.515,0.90556,0.025363,1,5.0157
2004,281,30,10,0.1254,91.919,12.985,0.62444,-0.0040178,1,4.4153
2004,289,30,10,0.5304,105.59,9.29,0.74778,-0.015762,1,3.896
2004,297,30,10,0.80781,89.369,7.57,0.67222,-0.040339,1,2.9778
2004,305,30,10,0.70104,104.37,8.175,0.57778,-0.064658,1,2.7788
2004,313,30,10,0.59489,75.906,9.15,0.55222,-0.068817,1,2.6595
2004,321,30,10,0.33438,78.32,4.745,0.47333,-0.087904,1,1.9992
2004,329,30,10,0.21755,84.924,3.58,0.56111,-0.075502,1,1.8525
2004,337,30,10,0.28149,73.053,2.645,0.52,-0.054972,1,1.685
2004,345,30,10,0.25276,86.785,0.965,0.57143,-0.056881,1,1.4149
2004,353,30,10,0.60209,68.74,-5.165,0.3175,-0.0010444,1,0.86664
2005,1,30,10,0.5719,72.882,-7.95,0.32286,0.18354,1,-0.59783
2005,9,30,10,0.58896,56.918,-6.59,0.24765,0.19709,1,0.28742
2005,17,30,10,0.66227,57.377,-10.905,0.075,0.18686,1,1.4384
2005,25,30,10,0.62618,79.075,-5.33,0.27621,0.16173,1,-0.19326
2005,33,30,10,0.60348,72.68,-6.75,0.11571,0.26714,1,1.1261
2005,41,30,10,0.64305,106.07,-7.965,0.22,0.2359,1,-0.10153
2005,49,30,10,0.62443,92.858,-8.63,0.23,0.20697,1,0.085837
2005,57,30,10,0.63192,135.65,-8.23,0.33125,0.2369,1,-0.62
2005,65,30,10,0.73828,132.63,-4.285,0.29889,0.24623,1,0.3986
2005,73,30,10,0.69671,129.47,-4.415,0.20875,0.063494,1,0.94326
2005,81,30,10,0.69979,108.89,-1.065,0.32121,0.040962,1,1.0876
2005,89,30,10,0.36993,151.37,2.72,0.19625,-0.0036641,1,1.7568
2005,97,30,10,0.32924,163.77,6.935,0.436,-0.025121,1,3.6901
2005,105,30,10,0.42485,170.35,7.415,0.46222,-0.061741,1,3.5511
2005,113,30,10,0.7796,200.59,11.37,0.51444,-0.069165,1,4.005
2005,121,30,10,0.9467,199.31,13.425,0.54889,-0.054153,1,5.0063
2005,129,30,10,0.5498,187.14,10.05,0.63,-0.025218,1,5.2962
2005,137,30,10,0.343,179.3,10.795,0.60889,0.023146,1,6.9669
2005,145,30,10,-0.4451,205.09,12.47,0.70375,0.045789,1,9.1715
2005,153,30,10,-1.9522,184.12,14.275,0.73,0.050077,1,9.2651
2005,161,30,10,-4.0995,169.07,12.455,0.83667,0.059788,1,9.4912
2005,169,30,10,-4.4207,198.15,18.655,0.90111,0.070185,1,10.614
2005,177,30,10,-2.047,101.24,13.71,0.25333,0.062923,1,3.4798
2005,185,30,10,-3.8661,107.44,17.365,0.79191,0.069253,1,7.4248
2005,193,30,10,-5.1043,160.07,19.63,0.93,0.065157,1,8.7944
2005,201,30,10,-3.9437,184.89,19.15,0.91333,0.053112,1,9.62
2005,209,30,10,-3.9895,186.67,20.05,0.71333,0.066205,1,10.003
2005,217,30,10,-3.4746,154.55,19.61,0.7676,0.062667,1,8.991
2005,225,30,10,-2.2096,124.26,19.665,0.85111,0.062568,1,7.7073
2005,233,30,10,-3.1877,119.56,17.03,0.75595,0.033933,1,6.7127
2005,241,30,10,-2.1714,166.98,18.83,0.88125,0.035082,1,8.3933
2005,249,30,10,-1.9646,153.52,19.395,0.89889,0.037417,1,7.9276
2005,257,30,10,-1.6847,135.65,17.255,0.795,0.020343,1,6.6249
2005,265,30,10,-1.2798,105.18,14.215,0.85667,0.030513,1,6.0371
2005,273,30,10,0.1335,83.882,14.19,0.87,0.025058,1,5.3506
2005,281,30,10,-0.1531,87.886,12.915,0.78889,0.0019641,1,4.6047
2005,289,30,10,-0.1373,83.413,7.93,0.81333,-0.011939,1,3.6356
2005,297,30,10,0.477,113.17,6.095,0.74222,-0.040339,1,2.5998
2005,305,30,10,0.61352,97.895,6.695,0.68556,-0.055971,1,2.4116
2005,313,30,10,0.37556,77.015,4.26,0.55667,-0.071796,1,2.0463
2005,321,30,10,0.3768,85.355,0.655,0.53889,-0.068497,1,1.441
2005,329,30,10,0.4398,58.342,0.825,0.53222,-0.043767,1,1.2272
2005,337,30,10,0.55712,41.571,-2.8,0.45849,-0.019819,1,0.40412
2005,345,30,10,0.55797,49.144,-4.23,0.08875,-0.044947,1,2.0037
2005,353,30,10,0.62783,49.572,-6.54,0.152,0.21064,1,1.0335
2005,361,30,10,0.62529,61.023,-7.895,0.11444,0.22548,1,1.0447
2006,1,30,10,0.4953,52.947,-7.875,0.23125,0.21828,1,0.41795
2006,9,30,10,0.52677,81.816,-6.88,0.21222,0.19709,1,0.17713
2006,17,30,10,0.50477,94.116,-10.77,0.20207,0.18686,1,0.22816
2006,25,30,10,0.54958,80.302,-8.54,0.27621,0.16173,1,-0.45773
2006,33,30,10,0.55462,71.641,-9.285,0.23342,0.20276,1,0.28221
2006,41,30,10,0.70801,97.899,-3.62,0.27556,0.2359,1,0.52266
2006,49,30,10,0.81242,128.96,-1.43,0.26143,0.21872,1,-0.043006
2006,57,30,10,0.82502,112.89,-5.805,0.25663,0.23595,1,-0.068758
2006,65,30,10,0.66062,118.3,-1.92,0.27756,0.17291,1,0.83175
2006,73,30,10,0.57363,113.03,-2.97,0.24667,0.063494,1,1.1459
2006,81,30,10,0.62759,159.12,-0.29,0.24875,0.1252,1,1.3131
2006,89,30,10,0.42619,116.95,1.27,0.25,-0.0035334,1,1.822
2006,97,30,10,0.32488,114.06,2.545,0.25667,0.0057944,1,1.9876
2006,105,30,10,0.31441,155.16,4.04,0.2675,-0.057452,1,2.2567
2006,113,30,10,0.36759,161.25,5.82,0.51564,-0.064643,1,2.7415
2006,121,30,10,0.61335,193.66,10.735,0.51778,-0.043423,1,4.691
2006,129,30,10,1.0727,144.05,7.325,0.58742,-0.0057099,1,4.9939
2006,137,30,10,0.3785,153.2,12.505,0.73222,0.028013,1,7.1918
2006,145,30,10,-0.3892,174.63,13.115,0.83556,0.054699,1,9.48
2006,153,30,10,-2.2981,210.3,13.975,0.89111,0.07937,1,11.354
2006,161,30,10,-2.9913,161.44,16.045,0.92778,0.079993,1,9.6092
2006,169,30,10,-3.8265,184.83,13.49,0.93222,0.070202,1,10.378
2006,177,30,10,-3.0456,126.06,18.405,0.79333,0.054629,1,7.6477
2006,185,30,10,-3.8259,147.91,18.085,0.712,0.063867,1,8.7586
2006,193,30,10,-1.9319,75.897,19.985,0.79045,0.061184,1,6.1901
2006,201,30,10,-3.7395,128.36,16.425,0.81243,0.052814,1,7.4732
2006,209,30,10,-5.0535,195.9,18.635,0.85778,0.047402,1,9.8927
2006,217,30,10,-4.3702,231.3,21.1,0.92889,0.047615,1,10.444
2006,225,30,10,-3.4652,210.72,21.015,0.93556,0.049883,1,10.154
2006,233,30,10,-4.3286,175.45,19.53,0.67667,0.048368,1,8.9834
2006,241,30,10,-3.3226,164.5,17.815,0.76,0.053705,1,8.9892
2006,249,30,10,-1.1202,98.964,19.31,0.88333,0.03912,1,6.1261
2006,257,30,10,-3.0428,143.72,14.635,0.79222,0.042121,1,7.7401
2006,265,30,10,-1.3391,134.57,12.745,0.77556,0.042751,1,7.3299
2006,273,30,10,-0.0501,83.973,12.145,0.52556,0.020168,1,4.0922
2006,281,30,10,0.0132,136.88,11.12,0.83222,0.0019641,1,5.467
2006,289,30,10,0.6467,152.86,10.72,0.77,-0.013834,1,5.0175
2006,297,30,10,0.51326,133.33,9.935,0.64222,-0.028447,1,3.9176
2006,305,30,10,0.43755,123.14,8.23,0.60778,-0.046362,1,3.0583
2006,313,30,10,0.75235,78.395,5.655,0.58,-0.053555,1,2.5067
2006,321,30,10,0.52235,74.461,4.09,0.48771,-0.07215,1,1.7622
2006,329,30,10,0.5697,58.754,3.78,0.52778,-0.043767,1,2.0177
2006,337,30,10,0.75879,56.851,-0.14,0.45849,-0.035353,1,1.3057
2006,345,30,10,0.35385,55.509,0.895,0.54444,-0.037307,1,1.3379
2006,353,30,10,0.60586,73.863,-1.425,0.50778,-0.029512,1,0.78564
2006,361,30,10,0.65672,60.678,-6.815,0.15,0.22548,1,0.94695
2007,1,30,10,0.58249,57.547,-6.33,0.41857,0.24291,1,-0.11947
2007,9,30,10,0.71243,64.1,-6.255,0.245,0.19709,1,0.24972
2007,17,30,10,0.83441,89.982,-5.98,0.27667,0.14957,1,0.039724
2007,25,30,10,0.76879,87.501,-4.83,0.30889,0.18778,1,-0.17332
2007,33,30,10,0.94436,134.78,-1.675,0.29375,0.19103,1,-0.052014
2007,41,30,10,0.74446,87.214,-4.835,0.30571,0.2359,1,-0.11247
2007,49,30,10,0.82044,120.8,-1.525,0.27889,0.04009,1,1.3414
2007,57,30,10,0.67204,136.32,-0.195,0.376,0.045804,1,1.0986
2007,65,30,10,0.51454,107.38,-3.275,0.27756,0.17291,1,0.34561
2007,73,30,10,0.59627,190.9,-3.715,0.24,0.061299,1,1.0753
2007,81,30,10,0.32534,114.92,2.765,0.28125,0.00036219,1,2.2107
2007,89,30,10,0.22338,145.19,1.08,0.40222,-0.027943,1,2.0311
2007,97,30,10,0.35733,184.71,4.91,0.42889,-0.039654,1,3.108
2007,105,30,10,0.53563,118.22,4.44,0.50111,-0.070046,1,2.2855
2007,113,30,10,0.81018,164.73,10.2,0.55444,-0.076756,1,3.7162
2007,121,30,10,0.7957,175.6,11.4,0.59778,-0.062327,1,3.9705
2007,129,30,10,0.4081,224.65,10.085,0.59889,-0.033143,1,5.3604
2007,137,30,10,1.0429,197.6,11.165,0.74333,0.02657,1,8.6565
2007,145,30,10,-0.1148,173.32,11.115,0.77333,0.049219,1,8.9184
2007,153,30,10,-1.5791,172,12.325,0.69333,0.064825,1,9.3413
2007,161,30,10,-2.7389,187.57,15.645,0.92444,0.066482,1,10.15
2007,169,30,10,-2.9757,111.57,13.79,0.58667,0.078233,1,7.3331
2007,177,30,10,-2.7831,132.93,18.97,0.93333,0.083201,1,8.3278
2007,185,30,10,-3.4517,144.74,15.925,0.95111,0.066982,1,8.2425
2007,193,30,10,-3.2822,109.02,19.155,0.65,0.062766,1,7.3095
2007,201,30,10,-4.0833,121.89,18.845,0.93444,0.048572,1,6.997
2007,209,30,10,-4.3188,169.42,18.425,0.8,0.044419,1,8.8302
2007,217,30,10,-4.2072,216.06,21.175,0.86889,0.050673,1,10.392
2007,225,30,10,-4.1088,222.21,21.52,0.79667,0.048315,1,10.36
2007,233,30,10,-3.4817,164.16,19.35,0.92889,0.049973,1,8.5904
2007,241,30,10,-1.8577,122.06,18.135,0.73167,0.051389,1,7.3945
2007,249,30,10,-3.0793,117.38,17.355,0.855,0.040453,1,6.8
2007,257,30,10,-2.7722,144.59,18.815,0.87778,0.042857,1,7.8083
2007,265,30,10,-1.843,121.96,15.375,0.60667,0.019227,1,6.2525
2007,273,30,10,-1.9313,100.37,10.825,0.48833,0.029798,1,4.4513
2007,281,30,10,-0.1852,98.256,10.09,0.84889,0.03145,1,5.6085
2007,289,30,10,0.8906,105.52,7.75,0.69556,0.0016408,1,4.0519
2007,297,30,10,1.5986,94.72,9.915,0.79111,-0.040339,1,3.0936
2007,305,30,10,1.1698,94.343,6.515,0.64125,-0.040634,1,2.7786
2007,313,30,10,1.0681,61.857,3.88,0.604,-0.053555,1,2.3785
2007,321,30,10,0.71638,82.294,1.58,0.49889,-0.067398,1,1.3992
2007,329,30,10,0.64382,77.953,3.42,0.56111,-0.052903,1,1.8501
2007,337,30,10,1.0077,54.353,-0.02,0.39111,-0.019819,1,1.1409
2007,345,30,10,0.94727,36.465,-3.96,0.40192,-0.044947,1,1.2292
2007,353,30,10,0.91662,59.579,-6.375,0.31875,0.08299,1,0.10267
2007,361,30,10,0.85981,41.982,-3.31,0.33556,0.2005,1,0.8778
2006,1,31,10,1.3781,51.291,-8.265,0.10778,0.20876,1,1.2104
2006,9,31,10,0.88833,71.718,-7.41,0.13667,0.16994,1,0.9686
2006,17,31,10,0.91237,89.082,-8.77,0.17,0.19629,1,0.50714
2006,25,31,10,2.2962,71.375,-9.845,0.115,0.11955,1,1.2022
2006,33,31,10,1.5661,69.955,-9.975,0.21027,0.11406,1,0.58605
2006,41,31,10,3.8822,98.19,-4.665,0.15444,0.058039,1,1.466
2006,49,31,10,2.592,120.82,-0.97,0.22875,0.13017,1,0.59185
2006,57,31,10,0.86924,116.22,-4.375,0.27167,0.092998,1,0.30796
2006,65,31,10,-1.0874,116.62,1.13,0.34526,0.079805,1,2.1909
2006,73,31,10,1.3565,122.96,-0.38,0.36625,0.025981,1,1.5361
