2004,329,27,5,0,144.58,6.33,0.24686,-0.18609,0,0
2004,337,27,5,0,125.97,6.27,0.25381,-0.21385,0,0
2004,345,27,5,0,118.51,6.32,0.25212,-0.21463,0,0
2004,353,27,5,0,104.14,4.62,0.022809,0.16365,0,0
2002,1,28,8,0,106.09,4.08,0.21553,-0.14102,0,0
2002,9,28,8,0,100.73,4.99,0.024884,0.18736,0,0
2002,17,28,8,0,136.08,-13.97,0.020298,0.21841,0,0
2002,25,28,8,0,144.03,-8.39,0.027472,0.20474,0,0
2002,33,28,8,0,149.06,-3.93,0.19618,-0.12264,0,0
2002,41,28,8,0,160.56,12.09,0.2004,-0.11734,0,0
2002,49,28,8,0,155.04,12.87,0.20502,-0.14369,0,0
2002,57,28,8,0,160.3,14.89,0.20253,-0.12873,0,0
2002,65,28,8,0.066202,197.85,16.31,0.20162,-0.13357,0,0.066202
2002,73,28,8,0.095528,188.92,14.42,0.15242,-0.080424,0,0.095528
2002,81,28,8,0,202.2,6.39,0.19157,-0.13281,0,0
2002,89,28,8,0.13827,205.5,23.43,0.21242,-0.14218,0,0.13827
2002,97,28,8,0.12085,229.92,21.37,0.21144,-0.14565,0,0.12085
2002,105,28,8,0.16099,227.71,20.73,0.19523,-0.14442,0,0.16099
2002,113,28,8,0.054741,223.08,25.47,0.2139,-0.1369,0,0.054741
2002,121,28,8,0.28731,218.6,13.47,0.28383,-0.10347,0,0.28731
2002,129,28,8,0.66228,247.94,21.37,0.29351,-0.11767,0,0.66228
2002,137,28,8,1.3846,267.52,18.89,0.35992,-0.10111,0,1.3846
2002,145,28,8,2.2613,285.33,21.11,0.44643,-0.091219,0,2.2613
2002,153,28,8,3.6276,234.28,25.81,0.55578,-0.074913,0,3.6276
2002,161,28,8,4.5449,262.02,26.09,0.63544,-0.041439,0,4.5449
2002,169,28,8,4.7346,212.09,23.28,0.73287,-0.0044978,0,4.7346
2002,177,28,8,6.684,237.1,20.09,0.76241,0.022983,0,6.684
2002,185,28,8,6.6449,236.64,22.59,0.77402,0.040055,0,6.6449
2002,193,28,8,6.3436,176.6,11.94,0.81921,0.043389,0,6.3436
2002,201,28,8,6.7227,319.4,24.3,0.81491,0.040602,0,6.7227
2002,209,28,8,6.2264,255.03,24.75,0.79026,0.031526,0,6.2264
2002,217,28,8,5.8434,163.28,24.46,0.79674,0.012889,0,5.8434
2002,225,28,8,5.9496,285.82,21.98,0.77687,-0.00028273,0,5.9496
2002,233,28,8,5.122,229.44,20.38,0.74002,-0.023085,0,5.122
2002,241,28,8,4.0587,179,24.25,0.72967,-0.039071,0,4.0587
2002,249,28,8,3.4216,145.16,22.82,0.66864,-0.082893,0,3.4216
2002,257,28,8,2.8201,198.84,17.89,0.59243,-0.11159,0,2.8201
2002,265,28,8,1.9291,210.25,19.39,0.48433,-0.15335,0,1.9291
2002,273,28,8,1.057,206,19.74,0.40712,-0.17625,0,1.057
2002,281,28,8,0.80857,198.96,20.9,0.34369,-0.19213,0,0.80857
2002,289,28,8,0.044823,147.46,18.34,0.29779,-0.18335,0,0.044823
2002,297,28,8,0.063705,137.06,10.84,0.29066,-0.18671,0,0.063705
2002,305,28,8,0,154.45,12.75,0.27212,-0.17617,0,0
2002,313,28,8,0,131.08,12.03,0.26419,-0.16972,0,0
2002,321,28,8,0,121.13,3.02,0.028363,0.20947,0,0
2002,329,28,8,0,122.77,-0.58,0.1832,-0.039198,0,0
2002,337,28,8,0,91.61,-3.06,0.20741,-0.10862,0,0
2002,345,28,8,0,114.12,3.76,0.21248,-0.11883,0,0
2002,353,28,8,0,107.86,1.38,0.20969,-0.12554,0,0
2002,361,28,8,0,117.87,1.21,0.20749,-0.13021,0,0
2003,1,28,8,0,115.66,1.23,0.20492,-0.13097,0,0
2003,9,28,8,0,119.97,0.29,0.20235,-0.13249,0,0
2003,17,28,8,0,126.41,5.97,0.20167,-0.13115,0,0
2003,25,28,8,0,130.71,3.5,0.19968,-0.12908,0,0
2003,33,28,8,0,141.96,8.71,0.20254,-0.13312,0,0
2003,41,28,8,0,149.73,9.93,0.20161,-0.13295,0,0
2003,49,28,8,0,137.54,11.7,0.19631,-0.12955,0,0
2003,57,28,8,0,141.96,11.93,0.20413,-0.13819,0,0
2003,65,28,8,0,165.36,15.43,0.19048,-0.11431,0,0
2003,73,28,8,0,185.04,11.87,0.20252,-0.12396,0,0
2003,81,28,8,2.059,227,23.32,0.20964,-0.13064,0,2.059
2003,89,28,8,2.5782,196.49,21.08,0.21625,-0.13904,0,2.5782
2003,97,28,8,3.1486,212.36,15.32,0.21987,-0.1497,0,3.1486
2003,105,28,8,3.2519,214.3,24.19,0.23447,-0.14901,0,3.2519
2003,113,28,8,3.4445,250.34,23.42,0.25943,-0.15048,0,3.4445
2003,121,28,8,3.4528,211.57,29.77,0.27992,-0.13717,0,3.4528
2003,129,28,8,3.4743,238.87,25.09,0.32576,-0.1369,0,3.4743
2003,137,28,8,5.2947,228,25.03,0.37832,-0.12271,0,5.2947
2003,145,28,8,8.0139,245.37,25.42,0.43874,-0.11418,0,8.0139
2003,153,28,8,9.3034,230.03,20.31,0.5388,-0.076656,0,9.3034
2003,161,28,8,13.021,278.34,26.02,0.6004,-0.05229,0,13.021
2003,169,28,8,15.075,260.11,27.88,0.6712,-0.023545,0,15.075
2003,177,28,8,15.576,243.82,23.56,0.72766,-0.0058424,0,15.576
2003,185,28,8,18.652,224.33,23.81,0.7602,0.013407,0,18.652
2003,193,28,8,21.244,216.56,22.77,0.79379,0.030328,0,21.244
2003,201,28,8,24.794,227.51,24.69,0.79686,0.033921,0,24.794
2003,209,28,8,25.194,195.34,20.74,0.80213,0.061836,0,25.194
2003,217,28,8,24.886,182.1,19.56,0.81127,0.034048,0,24.886
2003,225,28,8,26.501,251.3,21.02,0.80621,0.03308,0,26.501
2003,233,28,8,25.707,182.55,22.77,0.80448,0.011302,0,25.707
2003,241,28,8,18.702,192.31,18.05,0.75646,-0.020782,0,18.702
2003,249,28,8,18.132,231.7,20.39,0.71383,-0.043641,0,18.132
2003,257,28,8,15.229,184.99,21.11,0.68169,-0.064347,0,15.229
2003,265,28,8,12.761,165.19,19.92,0.62459,-0.098109,0,12.761
2003,273,28,8,10.934,146.47,16.79,0.49667,-0.14189,0,10.934
2003,281,28,8,7.352,131.31,13.46,0.40917,-0.17412,0,7.352
2003,289,28,8,5.9585,169.05,15.3,0.36466,-0.18924,0,5.9585
2003,297,28,8,4.2728,156.81,14.64,0.32634,-0.19075,0,4.2728
2003,305,28,8,2.8366,135.92,13.82,0.28083,-0.17977,0,2.8366
2003,313,28,8,0,139.28,6.25,0.20394,-0.10762,0,0
2003,321,28,8,0,124.65,3.9,0.21422,-0.10951,0,0
2003,329,28,8,0,114.45,3.34,0.20392,-0.11855,0,0
2003,337,28,8,0,123.34,3.19,0.20464,-0.12384,0,0
2003,345,28,8,0,110.65,3.52,0.20269,-0.12449,0,0
2003,353,28,8,0,110.61,-1.64,0.21161,-0.1374,0,0
2003,361,28,8,0,90.677,-6.24,0.2019,-0.12525,0,0
2004,1,28,8,0,121.32,-1.81,0.13873,-0.054835,0,0
2004,9,28,8,0,111.33,4.02,0.014771,0.20472,0,0
2004,17,28,8,0,141.91,-10.29,0.024438,0.19112,0,0
2004,25,28,8,0,123.62,-3.69,0.021466,0.2007,0,0
2004,33,28,8,0,155.8,-10.41,0.053927,0.1121,0,0
2004,41,28,8,0,163.85,8.09,0.16875,-0.083365,0,0
2004,49,28,8,0,137.06,9.27,0.17442,-0.10776,0,0
2004,57,28,8,0,160.41,11.77,0.19534,-0.12273,0,0
2004,65,28,8,0.23296,163.71,13.83,0.19184,-0.12889,0,0.23296
2004,73,28,8,0.26546,170.29,15.6,0.17812,-0.13334,0,0.26546
2004,81,28,8,0,196.23,2.88,0.20962,-0.14093,0,0
2004,89,28,8,0.49293,221.03,18.64,0.21742,-0.1473,0,0.49293
2004,97,28,8,0.38408,231.68,21.77,0.22994,-0.14645,0,0.38408
2004,105,28,8,0.25337,286.65,20.27,0.22627,-0.15828,0,0.25337
2004,113,28,8,1.1486,244.49,29.68,0.28385,-0.1554,0,1.1486
2004,121,28,8,0.97003,233.71,24.2,0.33329,-0.13487,0,0.97003
2004,129,28,8,1.2752,214.73,28.78,0.36546,-0.12951,0,1.2752
2004,137,28,8,1.9819,292.62,23.59,0.37849,-0.1287,0,1.9819
2004,145,28,8,2.9085,186.53,15.55,0.50527,-0.093905,0,2.9085
2004,153,28,8,4.221,256.7,22.85,0.5628,-0.064741,0,4.221
2004,161,28,8,5.6546,233.07,22.54,0.60312,-0.04768,0,5.6546
2004,169,28,8,6.2841,273.91,26.47,0.63803,-0.035109,0,6.2841
2004,177,28,8,6.0667,216.33,25.42,0.7209,-0.0085207,0,6.0667
2004,185,28,8,6.9121,261.11,26,0.74494,0.0087718,0,6.9121
2004,193,28,8,7.7061,243.28,25.16,0.74805,0.010272,0,7.7061
2004,201,28,8,7.1087,229.52,26.54,0.7925,0.028161,0,7.1087
2004,209,28,8,8.2679,255.28,25.95,0.80756,0.035369,0,8.2679
2004,217,28,8,5.5445,159.03,26.12,0.80772,0.030184,0,5.5445
2004,225,28,8,6.8547,179.89,21.07,0.79005,0.0172,0,6.8547
2004,233,28,8,6.0903,214.11,20.23,0.77935,0.0062151,0,6.0903
2004,241,28,8,5.232,167.73,20.42,0.75596,-0.011262,0,5.232
2004,249,28,8,4.4383,155.52,20.5,0.71447,-0.045337,0,4.4383
2004,257,28,8,3.6655,197.62,19.38,0.65216,-0.069031,0,3.6655
2004,265,28,8,2.5873,164.33,14.33,0.57297,-0.098409,0,2.5873
2004,273,28,8,1.8487,161.47,15.66,0.46769,-0.14579,0,1.8487
2004,281,28,8,0.83181,146.24,13.29,0.39355,-0.16632,0,0.83181
2004,289,28,8,0.42119,140.8,16.04,0.31728,-0.17744,0,0.42119
2004,297,28,8,0.52012,165.28,12.15,0.28402,-0.16747,0,0.52012
2004,305,28,8,0,161.23,8.75,0.25725,-0.15601,0,0
2004,313,28,8,0,121.07,4.63,0.22545,-0.14004,0,0
2004,321,28,8,0,132.04,5.14,0.21315,-0.13086,0,0
2004,329,28,8,0,129.37,5.81,0.21071,-0.13413,0,0
2004,337,28,8,0,113.19,4.51,0.19787,-0.12434,0,0
2004,345,28,8,0,105.47,4.4,0.19532,-0.11918,0,0
2004,353,28,8,0,92.73,3.63,0.13025,-0.056313,0,0
2003,1,29,9,0,99.747,-4.97,0.033992,0.21855,0,0
2003,9,29,9,0,93.927,1.97,0.23789,-0.052518,0,0
2003,17,29,9,0,80.705,4.54,0.24691,-0.052239,0,0
2003,25,29,9,0,94.669,1.98,0.23012,-0.057447,0,0
2003,33,29,9,0.88189,103.56,8.33,0.14778,0.023695,0,0.88189
2003,41,29,9,0.69574,129.14,9.47,0.24817,-0.067555,0,0.69574
2003,49,29,9,0.83001,83.624,10.37,0.24685,-0.067185,0,0.83001
2003,57,29,9,0.46608,92.966,10.41,0.27536,-0.06047,0,0.46608
2003,65,29,9,0.61346,154.51,15.34,0.32025,-0.048507,0,0.61346
2003,73,29,9,1.4991,108.41,17.89,0.38423,-0.027062,0,1.4991
2003,81,29,9,5.4131,166.72,18.48,0.45374,-7.33e-05,0,5.4131
2003,89,29,9,6.2972,166.04,19.51,0.5101,0.029009,0,6.2972
2003,97,29,9,7.4079,167.16,22.33,0.53446,0.060184,0,7.4079
2003,105,29,9,8.6142,158.77,23.23,0.6016,0.078467,0,8.6142
2003,113,29,9,13.107,214.79,22.59,0.61736,0.09874,0,13.107
2003,121,29,9,11.621,195.77,21.83,0.62986,0.10777,0,11.621
2003,129,29,9,12.292,224.46,25.51,0.60909,0.087248,0,12.292
2003,145,29,9,4.4171,244.89,29.21,0.37818,0.0011536,0,4.4171
2003,153,29,9,2.1619,185.03,31.35,0.32505,-0.032359,0,2.1619
2003,161,29,9,1.8682,249.87,32.78,0.30994,-0.054173,0,1.8682
2003,169,29,9,2.1316,213.87,34.69,0.33121,-0.045782,0,2.1316
2003,177,29,9,1.0668,157.44,34.25,0.41838,-0.046727,0,1.0668
2003,185,29,9,2.7546,212,34.87,0.48931,-0.011894,0,2.7546
2003,193,29,9,6.2022,125.08,29.88,0.61525,0.031018,0,6.2022
2003,201,29,9,10.109,173.99,30.21,0.61447,0.075497,0,10.109
2003,209,29,9,12.14,155.95,29.02,0.66007,0.10432,0,12.14
2003,225,29,9,20.183,184.26,23.04,0.68649,0.097474,0,20.183
2003,233,29,9,13.902,67.073,16.74,0.70931,0.056321,0,13.902
2003,241,29,9,9.7375,107.84,18.59,0.72312,0.06115,0,9.7375
2003,249,29,9,13.179,176.77,25.12,0.66733,0.022181,0,13.179
2003,257,29,9,9.9289,136.55,26.09,0.59076,-0.0056007,0,9.9289
2003,265,29,9,3.1739,125.91,23.63,0.46988,-0.0411,0,3.1739
2003,273,29,9,4.654,85.737,26.11,0.28105,-0.051609,0,4.654
2003,281,29,9,2.9817,92.747,16.89,0.27489,-0.061307,0,2.9817
2003,289,29,9,1.8296,168.37,17.84,0.25968,-0.070142,0,1.8296
2003,297,29,9,2.3025,133.58,19.79,0.24512,-0.065429,0,2.3025
2003,305,29,9,0.71566,68.261,20.22,0.24608,-0.06627,0,0.71566
2003,313,29,9,0.88312,91.82,11.15,0.30364,0.019548,0,0.88312
2003,337,29,9,0,65.555,1.81,0.3085,-0.059039,0,0
2003,345,29,9,0,58.101,3.88,0.33554,-0.051106,0,0
2003,353,29,9,0,96.086,5.58,0.24997,-0.062119,0,0
2004,1,29,9,0.18583,78.767,6.46,0.22677,-0.063419,0,0.18583
2004,9,29,9,0,80.45,5.22,0.21882,-0.066344,0,0
2004,17,29,9,0,112.02,3.38,0.2152,-0.069821,0,0
2004,25,29,9,0.3407,105.06,9,0.20149,0.0052101,0,0.3407
2004,33,29,9,0.60516,149.26,10.35,0.19467,-0.076388,0,0.60516
2004,41,29,9,0.79713,131.21,16.45,0.24817,-0.067555,0,0.79713
2004,49,29,9,1.0716,135.09,11.44,0.24406,-0.054826,0,1.0716
2004,57,29,9,1.6805,127.56,12.58,0.27536,-0.06047,0,1.6805
2004,65,29,9,2.276,158.38,14.55,0.30779,-0.042831,0,2.276
2004,73,29,9,4.2892,151.52,13.84,0.38423,-0.027062,0,4.2892
2004,81,29,9,7.9953,152.34,19.84,0.49512,0.030816,0,7.9953
2004,89,29,9,10.17,205.75,17.3,0.5101,0.029009,0,10.17
2004,97,29,9,12.762,201.15,22.8,0.52138,0.065667,0,12.762
2004,105,29,9,15.629,223.67,21.65,0.6016,0.078467,0,15.629
2004,113,29,9,12.025,174.57,20.05,0.62358,0.10568,0,12.025
2004,121,29,9,13.832,201.46,23.02,0.62986,0.10777,0,13.832
2004,129,29,9,10.914,203.43,25.42,0.5427,0.042334,0,10.914
2004,137,29,9,10.154,258.28,25.85,0.50138,0.023108,0,10.154
2004,145,29,9,6.3541,204.39,28.13,0.43566,-0.0026891,0,6.3541
2004,153,29,9,2.3723,169.02,31.69,0.40455,-0.0031275,0,2.3723
2004,161,29,9,0.020096,169.47,33.4,0.3343,-0.052399,0,0.020096
2004,169,29,9,0.0049742,197.01,31.87,0.35067,-0.040413,0,0.0049742
2004,177,29,9,0.1104,202.64,32.88,0.48662,-0.016059,0,0.1104
2004,185,29,9,1.6478,251.51,33.14,0.52733,-0.0022982,0,1.6478
2004,193,29,9,3.1361,147.33,30.81,0.73677,0.068075,0,3.1361
2004,201,29,9,6.3215,216.6,30.51,0.61447,0.075497,0,6.3215
2004,209,29,9,11.284,140,29.26,0.70409,0.11683,0,11.284
2004,217,29,9,14.184,203.28,27.41,0.64912,0.095432,0,14.184
2004,225,29,9,12.178,169.92,26.47,0.7179,0.086881,0,12.178
2004,233,29,9,12.044,133.67,28.25,0.70931,0.056321,0,12.044
2004,241,29,9,12.898,169.88,26.83,0.70536,0.041934,0,12.898
2004,249,29,9,12.364,199.63,26.62,0.68175,0.027562,0,12.364
2004,257,29,9,10.895,148.83,24.72,0.56396,-0.019631,0,10.895
2004,265,29,9,9.8667,160.82,27.17,0.37447,-0.054094,0,9.8667
2004,289,29,9,2.8967,141.41,23.7,0.36223,-0.052865,0,2.8967
2004,297,29,9,2.5164,101.44,18.2,0.33215,-0.062423,0,2.5164
2004,305,29,9,3.7623,114.67,17.51,0.49513,-0.015339,0,3.7623
2004,313,29,9,3.1229,88.821,13.95,0.30364,0.019548,0,3.1229
2004,321,29,9,2.6317,99.673,13.83,0.37252,-0.021348,0,2.6317
2004,329,29,9,1.5791,62.57,5.99,0.50469,-0.00022358,0,1.5791
2004,337,29,9,1.8002,75.673,8.94,0.50701,-0.0020798,0,1.8002
2004,345,29,9,1.0489,49.879,8.95,0.33554,-0.051106,0,1.0489
2004,353,29,9,0,64.721,-3.36,0.18762,0.044751,0,0
2005,1,29,9,0,96.108,3.19,0.40271,-0.023337,0,0
2005,9,29,9,0,100.08,4.41,0.17715,0.0031129,0,0
2005,17,29,9,0,97.247,5.87,0.30146,-0.05763,0,0
2005,25,29,9,0,118.58,4.34,0.29987,-0.062156,0,0
2005,33,29,9,0,87.826,4.58,0.14778,0.023695,0,0
2005,41,29,9,0.24833,97.52,9.47,0.24817,-0.067555,0,0.24833
2005,49,29,9,0,133.64,-1.19,0.26131,-0.059209,0,0
2005,57,29,9,0.83478,165.27,7.47,0.2498,-0.063976,0,0.83478
2005,65,29,9,1.7705,180,11.02,0.24955,-0.066318,0,1.7705
2005,73,29,9,3.8883,136.83,17.89,0.34741,-0.043486,0,3.8883
2005,81,29,9,7.6992,208.01,20.01,0.35332,-0.037246,0,7.6992
2005,89,29,9,8.9649,212.79,21.23,0.45166,0.02309,0,8.9649
2005,97,29,9,11.98,177.15,14.48,0.55079,0.056963,0,11.98
2005,105,29,9,12.206,217.73,20.74,0.5851,0.068096,0,12.206
2005,113,29,9,15.804,227.8,23.76,0.6158,0.093837,0,15.804
2005,121,29,9,13.003,238.39,21.78,0.61016,0.088801,0,13.003
2005,129,29,9,12.459,213.21,23.77,0.61862,0.074951,0,12.459
2005,137,29,9,12.08,250.46,27.2,0.59833,0.063244,0,12.08
2005,145,29,9,8.9924,242.65,31.11,0.51215,0.032659,0,8.9924
2005,153,29,9,2.7933,211.42,30.8,0.42853,-0.01949,0,2.7933
2005,161,29,9,1.2655,225.69,36.53,0.30893,-0.075181,0,1.2655
2005,169,29,9,1.5274,242.25,36.54,0.32004,-0.060002,0,1.5274
2005,177,29,9,0.50327,160.4,33.35,0.32859,-0.046972,0,0.50327
2005,185,29,9,2.2337,200.9,29.58,0.48931,-0.011894,0,2.2337
2005,193,29,9,4.2709,179.84,31.46,0.63968,0.05404,0,4.2709
2005,201,29,9,8.1197,172.52,31.65,0.61447,0.075497,0,8.1197
2005,209,29,9,9.8353,166.68,29.66,0.68812,0.092594,0,9.8353
2005,217,29,9,13.591,171.59,26.61,0.64912,0.095432,0,13.591
2005,225,29,9,13.382,172.63,26.63,0.77338,0.079953,0,13.382
2005,233,29,9,12.012,196.14,27.59,0.75069,0.058201,0,12.012
2005,241,29,9,11.579,195.86,28.48,0.73631,0.039863,0,11.579
2005,249,29,9,11.087,187.43,28.42,0.66733,0.022181,0,11.087
2005,257,29,9,8.494,108.75,24.66,0.66563,0.019012,0,8.494
2005,265,29,9,8.9461,128.3,21.37,0.46988,-0.0411,0,8.9461
2005,273,29,9,8.688,120.85,23.46,0.38504,-0.070723,0,8.688
2005,281,29,9,4.3207,137.06,23.61,0.328,-0.064124,0,4.3207
2005,289,29,9,3.6376,117.43,20.93,0.28422,-0.065583,0,3.6376
2005,297,29,9,2.0368,123.32,20.08,0.29451,-0.070126,0,2.0368
2005,305,29,9,4.0534,104.85,18.38,0.31076,-0.059406,0,4.0534
2005,313,29,9,2.5137,96.026,19.78,0.37666,-0.050614,0,2.5137
2005,321,29,9,1.4539,74.155,11.97,0.35473,-0.054381,0,1.4539
2005,329,29,9,0.97517,103.89,11.54,0.36844,-0.051852,0,0.97517
2005,337,29,9,0,91.907,2.52,0.34194,-0.060712,0,0
2005,345,29,9,0,105.51,3.92,0.30438,-0.066522,0,0
2005,353,29,9,0,91.117,5.54,0.18762,0.044751,0,0
2005,361,29,9,0,38.763,2.71,0.29743,-0.053246,0,0
2000,1,30,10,0,73.14,-5.2,0.19454,0.21828,1,0
2000,9,30,10,0,70.965,-6.27,0.19006,0.19709,1,0
2000,17,30,10,0,59.558,-5.06,0.18546,0.18686,1,0
2000,25,30,10,0,100.57,-5.27,0.31274,0.16173,1,0
2000,33,30,10,0,97.778,-4.4,0.23098,0.20276,1,0
2000,41,30,10,0,100.11,-3.92,0.17237,0.2359,1,0
2000,49,30,10,0,122.82,-1.45,0.2182,0.20697,1,0
2000,57,30,10,0,131.38,-1.36,0.30372,0.17544,1,0
2000,65,30,10,0,144.58,-1.64,0.27313,0.17291,1,0
2000,73,30,10,0,143.68,0.18,0.41844,0.063494,1,0
2000,81,30,10,0,163.99,0.54,0.43575,0.040962,1,0
2000,89,30,10,0,187.57,2.67,0.4851,-0.0035334,1,0
2000,97,30,10,0.7615,232.83,6.72,0.33265,0.024479,1,0.7615
2000,105,30,10,0.8343,132.22,6.67,0.572,-0.057452,1,0.8343
2000,113,30,10,1.183,183.93,9,0.59573,-0.062383,1,1.183
2000,121,30,10,1.8521,223.86,17.89,0.63181,-0.043423,1,1.8521
2000,129,30,10,2.3954,194.94,21.32,0.66038,-0.044508,1,2.3954
2000,137,30,10,3.8654,198.27,20.13,0.77232,0.0020447,1,3.8654
2000,145,30,10,5.6672,236.87,21.32,0.80559,0.033848,1,5.6672
2000,153,30,10,7.6368,253.96,17.7,0.84204,0.056577,1,7.6368
2000,161,30,10,8.072,160.52,22.83,0.87063,0.059042,1,8.072
2000,169,30,10,8.1012,184.64,24.27,0.82133,0.069935,1,8.1012
2000,177,30,10,7.9693,145.29,22.68,0.83059,0.051153,1,7.9693
2000,185,30,10,11.307,261.85,21.33,0.82362,0.063867,1,11.307
2000,193,30,10,10.586,203.93,22.12,0.86001,0.049346,1,10.586
2000,201,30,10,10.437,248.88,24.74,0.87995,0.048632,1,10.437
2000,209,30,10,11.86,242.98,22.36,0.8109,0.10497,1,11.86
2000,217,30,10,10.333,236.44,19.87,0.81818,0.049895,1,10.333
2000,225,30,10,10.251,245.21,23.03,0.83161,0.044519,1,10.251
2000,233,30,10,9.7774,227.38,23.41,0.81071,0.031989,1,9.7774
2000,241,30,10,8.8953,177.45,20.19,0.73356,0.062779,1,8.8953
2000,249,30,10,7.6723,150.36,23.19,0.88215,0.041352,1,7.6723
2000,257,30,10,7.8648,209.19,21.09,0.87522,0.027591,1,7.8648
2000,265,30,10,5.9462,141.02,17.48,0.85551,0.010962,1,5.9462
2000,273,30,10,5.701,145.18,16.4,0.83969,0.021961,1,5.701
2000,281,30,10,4.1519,161.6,15.73,0.82593,0.024978,1,4.1519
2000,289,30,10,2.1775,99.351,12.89,0.73379,0.033621,1,2.1775
2000,297,30,10,0.87083,74.312,16.26,0.69637,-0.040339,1,0.87083
2000,305,30,10,1.0627,110.06,14.47,0.67129,-0.065432,1,1.0627
2000,313,30,10,1.0501,71.403,7.78,0.65019,-0.052745,1,1.0501
2000,321,30,10,0.51997,66.309,5.23,0.65245,-0.096851,1,0.51997
2000,329,30,10,0.44868,105.55,6.45,0.65331,-0.078017,1,0.44868
2000,337,30,10,0.36669,86.229,3.35,0.5596,-0.020966,1,0.36669
2000,345,30,10,0,54.996,1,0.63859,-0.044947,1,0
2000,353,30,10,0,75.302,2.19,0.43674,0.08299,1,0
2001,1,30,10,0,47.753,-5.2,0.19454,0.21828,1,0
2001,9,30,10,0,59.387,-6.27,0.19006,0.19709,1,0
2001,17,30,10,0,83.701,-4.53,0.18546,0.18686,1,0
2001,25,30,10,0,54.418,-5.27,0.31274,0.16173,1,0
2001,33,30,10,0,108.55,-1.24,0.23098,0.20276,1,0
2001,41,30,10,0,123.2,-6.65,0.17237,0.2359,1,0
2001,49,30,10,0,134.2,1.24,0.26991,0.18518,1,0
2001,57,30,10,0,104.89,-2.61,0.30372,0.17544,1,0
2001,65,30,10,0,173.11,-3.81,0.27313,0.17291,1,0
2001,73,30,10,0.3412,186.27,3.52,0.41844,0.063494,1,0.3412
2001,81,30,10,0.21801,152.81,6.4,0.34288,0.026971,1,0.21801
2001,89,30,10,0,174.68,3.78,0.36293,0.0091625,1,0
2001,97,30,10,0.56853,232.85,13.39,0.50362,-0.034488,1,0.56853
2001,105,30,10,0.8949,245.95,13.3,0.57492,-0.061544,1,0.8949
2001,113,30,10,1.6023,214.93,14.43,0.55283,-0.059701,1,1.6023
2001,121,30,10,2.1427,207.83,15.95,0.62566,-0.030439,1,2.1427
2001,129,30,10,3.2035,276.56,20.43,0.70785,-0.01741,1,3.2035
2001,137,30,10,4.2913,213.56,19.9,0.78427,0.025329,1,4.2913
2001,145,30,10,4.956,188.85,16.62,0.83574,0.05345,1,4.956
2001,153,30,10,7.5901,250.75,19.03,0.84337,0.065012,1,7.5901
2001,161,30,10,6.7691,197.72,18.66,0.83234,0.063608,1,6.7691
2001,169,30,10,5.6644,152.07,19.66,0.82133,0.069935,1,5.6644
2001,177,30,10,8.8685,171.88,18.83,0.86552,0.058783,1,8.8685
2001,185,30,10,10.048,255.57,22.49,0.86795,0.058738,1,10.048
2001,193,30,10,10.19,180.41,23.54,0.82839,0.05023,1,10.19
2001,201,30,10,10.286,275.29,23.43,0.84592,0.049134,1,10.286
2001,209,30,10,9.1976,252.91,23.07,0.85889,0.058913,1,9.1976
2001,217,30,10,7.8474,152.11,22.49,0.80148,0.055388,1,7.8474
2001,225,30,10,7.8928,206.99,22.99,0.88086,0.039838,1,7.8928
2001,233,30,10,8.2444,164.59,23.49,0.85795,0.03583,1,8.2444
2001,241,30,10,6.2279,148.39,19.25,0.73908,0.045007,1,6.2279
2001,249,30,10,6.0529,133.65,19.87,0.82569,0.030197,1,6.0529
2001,257,30,10,6.5819,166.56,19.92,0.85819,0.020305,1,6.5819
2001,265,30,10,5.3113,203.51,16.36,0.86238,0.027892,1,5.3113
2001,273,30,10,5.3098,123.57,16.58,0.82369,0.014698,1,5.3098
2001,281,30,10,2.8328,130.19,15.02,0.80173,0.0019641,1,2.8328
2001,289,30,10,1.6484,110.06,13.19,0.72428,-0.043087,1,1.6484
2001,297,30,10,1.3328,127.75,12.01,0.69637,-0.040339,1,1.3328
2001,305,30,10,1.0086,92.918,6.35,0.64062,-0.076171,1,1.0086
2001,313,30,10,1.0173,99.618,6.41,0.65355,-0.053555,1,1.0173
2001,321,30,10,0.86198,131.17,7.43,0.64831,-0.10296,1,0.86198
2001,329,30,10,0.4853,86.473,6.1,0.65823,-0.043767,1,0.4853
2001,337,30,10,0.33135,75.57,2.13,0.63739,-0.019819,1,0.33135
2001,345,30,10,0,65.887,-2.48,0.63859,-0.044947,1,0
2001,361,30,10,0,72.66,-4.04,0.14895,0.22548,1,0
2002,1,30,10,0,44.537,-5.2,0.19454,0.21828,1,0
2002,9,30,10,0,49.015,-2.59,0.19006,0.19709,1,0
2002,17,30,10,0,89.688,-3,0.18546,0.18686,1,0
2002,25,30,10,0,101.33,-5.17,0.31274,0.16173,1,0
2002,33,30,10,0,110.81,-1.37,0.28589,0.25847,1,0
2002,41,30,10,0,125.21,-5.29,0.17237,0.2359,1,0
2002,49,30,10,0,161.67,-0.59,0.26795,0.25257,1,0
2002,57,30,10,0,137.14,-0.43,0.30372,0.17544,1,0
2002,65,30,10,0,188.47,3.07,0.27313,0.17291,1,0
2002,73,30,10,0.4054,162,2.05,0.41844,0.063494,1,0.4054
2002,81,30,10,0.41314,162.1,4.56,0.50763,-0.018832,1,0.41314
2002,89,30,10,0.47639,265.28,11.08,0.4851,-0.0035334,1,0.47639
