2008,209,38,5,-4.5894,228.15,23.881,2.8585,0.56483,0.25457,0.46789,0.46997,10.595
2008,217,38,5,-5.6551,221.79,25.753,2.3872,0.56779,0.25912,0.46789,0.46997,12.16
2008,225,38,5,-4.9996,204.81,25.335,3.0595,0.58962,0.33206,0.46789,0.46997,11.012
2008,233,38,5,-4.0329,196.03,23.073,2.682,0.58388,0.32522,0.46789,0.46997,8.9218
2008,241,38,5,-2.6045,186.6,23.989,1.9237,0.5343,0.30498,0.46789,0.46997,7.1145
2008,249,38,5,-4.221,191.44,22.886,1.9045,0.50337,0.2657,0.46789,0.46997,8.9488
2008,257,38,5,-1.564,161.58,24.212,1.4881,0.49935,0.26618,0.46789,0.46997,6.5488
2008,265,38,5,0.2826,139.48,20.574,1.0135,0.45868,0.24495,0.46789,0.46997,4.2254
2008,273,38,5,1.6682,149.97,20.246,0.95849,0.40944,0.21464,0.46789,0.46997,3.8915
2008,281,38,5,1.0217,173.13,17.604,1.0074,0.33594,0.13765,0.46789,0.46997,3.0048
2008,289,38,5,1.6378,151.19,19.658,0.76667,0.28076,0.1027,0.46789,0.46997,2.0166
2008,297,38,5,0.2644,123.9,14.224,0.5973,0.29543,0.091511,0.46789,0.46997,1.9955
2008,305,38,5,0.8534,91.329,15.168,0.65938,0.27192,0.068067,0.46789,0.46997,1.6056
2008,313,38,5,0.3887,136.87,11.856,0.6381,0.25089,0.063294,0.46789,0.46997,1.4118
2008,321,38,5,-0.46106,110.57,6.5944,0.43103,0.22352,-0.0037485,0.46789,0.46997,1.2851
2008,329,38,5,-0.11018,87.854,7.1844,0.43214,0.21192,-0.026016,0.46789,0.46997,1.0699
2008,337,38,5,-0.02708,97.881,7.8133,0.3625,0.20675,-0.010423,0.46789,0.46997,1.0203
2008,345,38,5,-0.57615,103.76,6.4233,0.38274,0.19827,-0.028012,0.46789,0.46997,1.2123
2008,353,38,5,-0.33591,80.444,4.6111,0.31714,0.20507,-0.015737,0.46789,0.46997,0.98817
2009,1,38,5,-0.58608,107.25,2.2935,0.32403,0.19439,0.011513,0.46789,0.46997,1.1119
2009,9,38,5,-0.18944,95.321,0.88952,0.35165,0.18972,0.0012917,0.46789,0.46997,0.86594
2009,17,38,5,-0.12277,85.565,4,0.3387,0.18706,-0.0035809,0.46789,0.46997,0.88799
2009,25,38,5,-0.3455,114.3,4.2389,0.36949,0.19983,-0.0088758,0.46789,0.46997,1.2539
2009,33,38,5,-0.97671,124.67,5.9078,0.4129,0.21164,-0.0015572,0.46789,0.46997,1.7623
2009,41,38,5,-0.29572,117.19,6.9533,0.47273,0.18908,-0.016435,0.46789,0.46997,1.126
2009,49,38,5,-0.71481,108.91,3.3411,0.475,0.1895,-0.025273,0.46789,0.46997,1.6741
2009,57,38,5,-0.8144,123.59,6.5389,0.4,0.19226,-0.032864,0.46789,0.46997,1.5369
2009,65,38,5,-1.2713,159.26,8.2744,0.5925,0.24125,-0.0014041,0.46789,0.46997,2.3285
2009,73,38,5,-0.534,152.42,9.5889,0.62333,0.25924,0.035701,0.46789,0.46997,2.5235
2009,81,38,5,-1.7075,209.47,7.7067,0.67656,0.27694,0.054421,0.46789,0.46997,2.7323
2009,89,38,5,-1.0375,215.46,11.448,0.75714,0.27536,0.040943,0.46789,0.46997,2.69
2009,97,38,5,-1.0288,222.01,17.64,0.68871,0.27456,0.039696,0.46789,0.46997,3.7963
2009,105,38,5,-0.8051,222.23,15.299,0.76182,0.27738,0.077835,0.46789,0.46997,3.5856
2009,113,38,5,-0.4991,216.92,14.636,0.84179,0.28035,0.082805,0.46789,0.46997,2.9209
2009,121,38,5,0.841,262.02,18.781,0.91094,0.28956,0.082488,0.46789,0.46997,2.7941
2009,129,38,5,1.5876,211.63,20.373,0.86866,0.28317,0.099305,0.46789,0.46997,1.8756
2009,137,38,5,1.1839,206.95,19.082,1.0429,0.25726,0.1433,0.46789,0.46997,1.8952
2009,145,38,5,0.0887,279.97,21.227,1.3488,0.27191,0.14447,0.46789,0.46997,1.8123
2009,153,38,5,-0.3238,195.69,22.864,0.78108,0.26439,0.14791,0.46789,0.46997,2.2996
2009,161,38,5,0.1114,252.49,22.781,1,0.27027,0.12082,0.46789,0.46997,2.7878
2009,169,38,5,-0.0852,225.31,24.552,0.96769,0.29455,0.16334,0.46789,0.46997,3.6857
2009,177,38,5,-1.5603,194.59,23.29,1.21,0.3057,0.14148,0.46789,0.46997,4.9836
2009,185,38,5,-1.0484,172.23,24.682,1.6797,0.38981,0.18368,0.46789,0.46997,4.7462
2009,193,38,5,-0.5747,99.625,24.052,2.2398,0.47177,0.21931,0.46789,0.46997,5.5597
2009,201,38,5,-2.9882,152.49,20.51,3.5393,0.56233,0.27116,0.46789,0.46997,6.9915
2009,209,38,5,-4.851,182.22,25.271,2.7493,0.56483,0.25457,0.46789,0.46997,8.9934
2009,217,38,5,-2.2973,152.61,24.754,2.7259,0.56779,0.25912,0.46789,0.46997,6.9745
2009,225,38,5,-5.1047,211.53,24.832,2.671,0.58962,0.33206,0.46789,0.46997,10.161
2009,233,38,5,-2.289,189.03,23.482,2.9556,0.57266,0.31635,0.46789,0.46997,7.3203
2009,241,38,5,-3.3762,184.41,21.42,2.2985,0.55748,0.30536,0.46789,0.46997,9.1641
2009,249,38,5,-0.7192,202.44,21.701,2.0679,0.52938,0.28842,0.46789,0.46997,6.9045
2009,257,38,5,-1.0007,188.19,21.61,1.6709,0.48689,0.26316,0.46789,0.46997,7.2778
2009,265,38,5,0.164,118.01,19.992,1.5087,0.45868,0.24495,0.46789,0.46997,4.9589
2009,273,38,5,-0.5099,168.13,18.616,1.1569,0.38561,0.21516,0.46789,0.46997,3.5457
2009,281,38,5,0.1747,172.09,16.201,1.0689,0.35291,0.17572,0.46789,0.46997,2.0832
2009,289,38,5,0.3152,168.58,14.721,0.85152,0.31456,0.1259,0.46789,0.46997,1.3704
2009,297,38,5,0.7313,132.33,17.448,0.7963,0.29543,0.091511,0.46789,0.46997,1.4188
2009,305,38,5,0.8766,109.14,12.384,0.53846,0.27192,0.068067,0.46789,0.46997,1.1729
2009,313,38,5,0.32182,83.112,10.789,0.42222,0.23788,0.031677,0.46789,0.46997,0.94158
2009,321,38,5,0.1022,124.09,6.86,0.51111,0.22352,-0.0037485,0.46789,0.46997,0.81854
2009,329,38,5,0.0355,103.97,7.3626,0.40563,0.21192,-0.026016,0.46789,0.46997,1.1719
2009,337,38,5,1.0228,83.159,4.7533,0.312,0.20675,-0.010423,0.46789,0.46997,0.57128
2009,345,38,5,0.48861,87.222,2.0406,0.32593,0.19827,-0.028012,0.46789,0.46997,0.58389
2009,353,38,5,-0.61904,88.769,1.913,0.36938,0.20507,-0.015737,0.46789,0.46997,1.0535
2009,361,38,5,0.24321,83.715,-2.0279,0.35581,0.20133,0.0028143,0.46789,0.46997,0
2010,1,38,5,-1.4008,96.985,1.2756,0.34783,0.19439,0.011513,0.46789,0.46997,1.7641
2010,9,38,5,0.59779,91.791,-3.0289,0.35165,0.18972,0.0012917,0.46789,0.46997,0
2010,17,38,5,-0.65029,110.95,0.58667,0.32857,0.18706,-0.0035809,0.46789,0.46997,0.95017
2010,25,38,5,0.18475,93.003,2.16,0.33437,0.18788,-0.021545,0.46789,0.46997,0.41961
2010,33,38,5,0.9743,118.29,-0.24044,0.38788,0.18788,-0.050611,0.46789,0.46997,0
2010,41,38,5,0.96581,90.809,1.7191,0.33333,0.18862,-0.010197,0.46789,0.46997,0.78959
2010,49,38,5,1.3454,147.57,7.2456,0.44737,0.18301,-0.02677,0.46789,0.46997,1.6815
2010,57,38,5,1.0933,55.016,5.3783,0.37895,0.19226,-0.032864,0.46789,0.46997,1.4396
2010,65,38,5,-0.2188,132.75,6.6767,0.42826,0.2023,-0.019006,0.46789,0.46997,1.665
2010,73,38,5,-0.80252,175.02,5.0022,0.55909,0.21578,-0.039071,0.46789,0.46997,1.7585
2010,81,38,5,-0.8557,151.9,7.9011,0.58125,0.23245,0.042898,0.46789,0.46997,1.9052
2010,89,38,5,-0.6224,164.82,9.6256,0.64412,0.23981,-0.011743,0.46789,0.46997,2.541
2010,97,38,5,-1.2073,183.05,12.649,0.62162,0.24557,0.02838,0.46789,0.46997,3.6973
2010,105,38,5,0.1782,159.06,10.181,0.75882,0.25504,0.063094,0.46789,0.46997,2.4549
2010,113,38,5,-0.9789,233.21,12.518,0.83731,0.28302,0.13615,0.46789,0.46997,4.0479
2010,121,38,5,-1.1742,232.3,17.847,0.77,0.288,0.15053,0.46789,0.46997,4.0861
2010,129,38,5,0.1459,260.67,17.741,0.95532,0.28269,0.12697,0.46789,0.46997,2.6353
2010,137,38,5,0.2715,136.2,22.552,0.97115,0.27531,0.15461,0.46789,0.46997,2.3475
2010,145,38,5,-0.1469,208.15,19.3,0.99524,0.27191,0.14447,0.46789,0.46997,2.0778
2010,153,38,5,0.4248,249.1,21.841,0.94773,0.27665,0.15836,0.46789,0.46997,2.3218
2010,161,38,5,0.8675,189.28,22.021,1.0053,0.2719,0.12271,0.46789,0.46997,2.5319
2010,169,38,5,0.1025,175.83,23.386,1.1333,0.291,0.1629,0.46789,0.46997,3.5688
2010,177,38,5,0.5823,104.56,21.536,1.3783,0.3057,0.14148,0.46789,0.46997,4.5406
2010,185,38,5,-1.9487,161.1,24.617,1.8806,0.38981,0.18368,0.46789,0.46997,7.2664
2010,193,38,5,-3.1189,160.44,24.458,2.1405,0.47177,0.21931,0.46789,0.46997,9.2026
2010,201,38,5,-3.9359,198.31,23.72,2.1966,0.56233,0.27116,0.46789,0.46997,10.077
2010,209,38,5,-5.3242,188.54,25.847,2.7493,0.56483,0.25457,0.46789,0.46997,11.309
2010,217,38,5,-3.2267,199.52,25.987,2.3309,0.56779,0.25912,0.46789,0.46997,8.5954
2010,225,38,5,-4.8295,161.74,26.166,3.8969,0.58962,0.33206,0.46789,0.46997,10.463
2010,233,38,5,-0.5803,169.26,25.212,2.4795,0.58388,0.32522,0.46789,0.46997,6.7154
2010,241,38,5,-1.7919,163.5,24.509,1.4873,0.5361,0.29973,0.46789,0.46997,8.016
2010,249,38,5,-2.2757,160.65,22.124,2.2,0.52522,0.2811,0.46789,0.46997,7.1885
2010,257,38,5,0.4966,202.25,23.668,1.9268,0.52467,0.27769,0.46789,0.46997,5.0818
2010,265,38,5,0.4494,156.56,19.451,1.45,0.48135,0.25635,0.46789,0.46997,3.6645
2010,273,38,5,0.769,168.8,17.611,1.2019,0.4272,0.21596,0.46789,0.46997,3.5101
2010,281,38,5,1.0743,156.72,17.329,1.1828,0.39944,0.20135,0.46789,0.46997,2.7544
2010,289,38,5,1.6799,146.78,16.86,0.97391,0.32656,0.1001,0.46789,0.46997,2.1613
2010,297,38,5,1.0051,159.46,10.492,1.0107,0.28575,0.082719,0.46789,0.46997,1.4289
2010,305,38,5,1.165,142.27,11.219,0.83636,0.2758,0.058412,0.46789,0.46997,1.5299
2010,313,38,5,1.4492,120.7,8.2344,0.49233,0.23788,0.031677,0.46789,0.46997,0.95496
2010,321,38,5,0.9111,119.06,6.6733,0.42963,0.23958,0.017839,0.46789,0.46997,1.1578
2010,329,38,5,0.4111,93.057,7.9544,0.35882,0.21192,-0.026016,0.46789,0.46997,1.0058
2010,337,38,5,0.62385,104.8,6.0067,0.3665,0.20675,-0.010423,0.46789,0.46997,0.75935
2010,345,38,5,0.60133,81.003,0.32222,0.38274,0.19827,-0.028012,0.46789,0.46997,0.83207
2010,353,38,5,-0.02772,89.423,4.8656,0.36938,0.20507,-0.015737,0.46789,0.46997,0.75017
2010,361,38,5,-0.69898,89.528,0.71345,0.26667,0.20133,0.0028143,0.46789,0.46997,1.0884
2011,1,38,5,0.67944,111.63,-5.2464,0.095349,0.19439,0.011513,0.46789,0.46997,0
2011,9,38,5,-0.35467,112.98,1.0804,0.35165,0.18972,0.0012917,0.46789,0.46997,0.89173
2011,17,38,5,0.43921,109.73,-3.7381,0.3387,0.18706,-0.0035809,0.46789,0.46997,0
2011,25,38,5,0.77747,137.49,-4.277,0.34115,0.18788,-0.021545,0.46789,0.46997,0
2011,33,38,5,0.39025,123.03,2.5989,0.35444,0.18788,-0.050611,0.46789,0.46997,0.68165
2011,41,38,5,0.58279,126.45,-0.29333,0.4,0.18908,-0.016435,0.46789,0.46997,0
2011,49,38,5,0.38765,172.85,5.5378,0.47045,0.19842,-0.011559,0.46789,0.46997,0.77305
2011,57,38,5,0.04922,133.65,4.0344,0.41356,0.18817,-0.010656,0.46789,0.46997,0.82163
2011,65,38,5,-0.03839,213.24,7.0111,0.4625,0.19054,-0.022571,0.46789,0.46997,0.90968
2011,73,38,5,-0.15076,151.53,5.2546,0.48463,0.2068,0.0076668,0.46789,0.46997,1.0639
2011,81,38,5,-0.07721,236.4,6.5389,0.51,0.21304,0.0258,0.46789,0.46997,1.0447
2011,89,38,5,0.2744,206.42,11.493,0.52222,0.21178,-0.014667,0.46789,0.46997,1.6129
2011,97,38,5,-0.2923,238.01,12.116,0.5619,0.22337,0.0029032,0.46789,0.46997,2.4749
2011,105,38,5,-0.1848,212.47,13.581,0.63621,0.23018,0.014469,0.46789,0.46997,2.2054
2011,113,38,5,-0.9866,226.39,13.084,0.68636,0.2369,0.055141,0.46789,0.46997,3.3973
2011,121,38,5,-0.6599,230.95,16.952,0.70161,0.25866,0.10678,0.46789,0.46997,3.4984
2011,129,38,5,-1.2125,160.36,15.727,0.89091,0.28452,0.11456,0.46789,0.46997,3.8906
2011,137,38,5,-0.0516,229.26,18.987,1.1244,0.28422,0.14339,0.46789,0.46997,2.9037
2011,145,38,5,-0.3897,173.42,21.541,0.88571,0.27191,0.14447,0.46789,0.46997,3.2971
2011,153,38,5,0.547,238.69,20.927,0.93256,0.27665,0.15836,0.46789,0.46997,2.5752
2011,161,38,5,0.0904,190.49,22.267,0.94975,0.2719,0.12271,0.46789,0.46997,2.711
2011,169,38,5,0.3662,148.85,25.58,1.1333,0.291,0.1629,0.46789,0.46997,2.8212
2011,177,38,5,-0.4762,130.55,23.056,1.3783,0.3057,0.14148,0.46789,0.46997,4.136
2011,185,38,5,-0.8083,145.92,24.036,1.4971,0.38981,0.18368,0.46789,0.46997,5.71
2011,193,38,5,-3.0966,216.99,26.186,2.1033,0.47177,0.21931,0.46789,0.46997,9.8761
2011,201,38,5,-3.6623,216.75,21.677,2.59,0.56233,0.27116,0.46789,0.46997,10.431
2011,209,38,5,-4.783,227.46,25.319,2.3163,0.56483,0.25457,0.46789,0.46997,11.419
2011,217,38,5,-0.6104,150.55,25.244,2.6824,0.56779,0.25912,0.46789,0.46997,5.6026
2011,225,38,5,-0.3365,93.262,25.442,2.8848,0.58962,0.33206,0.46789,0.46997,4.968
2011,233,38,5,-2.5336,110.15,23.681,2.4795,0.58388,0.32522,0.46789,0.46997,9.349
2011,241,38,5,-0.9423,226.59,24.399,2.2672,0.53591,0.30604,0.46789,0.46997,8.0609
2011,249,38,5,-0.5959,173.13,22.178,1.89,0.52817,0.27709,0.46789,0.46997,7.1785
2011,257,38,5,-0.9158,185.96,23.294,1.55,0.50136,0.26299,0.46789,0.46997,5.8142
2011,265,38,5,-0.0294,184.63,19.753,1.5556,0.46408,0.25894,0.46789,0.46997,4.5747
2011,273,38,5,0.578,186.85,15.567,1.1518,0.41566,0.23108,0.46789,0.46997,3.894
2011,281,38,5,1.7324,155.47,17.697,1.0789,0.36487,0.16587,0.46789,0.46997,3.1466
2011,289,38,5,1.6916,155.53,15.04,0.92083,0.31809,0.11187,0.46789,0.46997,1.6795
2011,297,38,5,1.0655,146.65,13.319,0.75,0.30599,0.10074,0.46789,0.46997,1.7869
2011,305,38,5,2.2098,93.499,19.106,0.64419,0.27192,0.068067,0.46789,0.46997,1.1315
2011,313,38,5,1.47,105.44,11.004,0.54857,0.23788,0.031677,0.46789,0.46997,1.2625
2011,321,38,5,-0.1075,74.497,7.2878,0.50833,0.24567,0.0086204,0.46789,0.46997,1.7498
2011,329,38,5,0.9223,78.445,10.654,0.40563,0.21192,-0.026016,0.46789,0.46997,1.1962
2011,337,38,5,0.4132,68.18,6.9922,0.5,0.20675,-0.010423,0.46789,0.46997,0.9197
2011,345,38,5,0.0196,90.69,2.6911,0.38274,0.19827,-0.028012,0.46789,0.46997,1.1312
2011,353,38,5,1.4444,102.58,-1.0056,0.475,0.20507,-0.015737,0.46789,0.46997,0
2011,361,38,5,1.4159,110.62,-0.017778,0.36156,0.20133,0.0028143,0.46789,0.46997,0
2012,1,38,5,-0.04703,94.726,0.68667,0.32403,0.19439,0.011513,0.46789,0.46997,0.99802
2012,9,38,5,0.20884,89.891,2.1244,0.32381,0.18972,0.0012917,0.46789,0.46997,0.85906
2012,17,38,5,0.99227,85.071,-0.73556,0.3387,0.18706,-0.0035809,0.46789,0.46997,0
2012,25,38,5,1.0134,126.34,1.1303,0.35333,0.18788,-0.021545,0.46789,0.46997,0.62683
2012,33,38,5,0.30574,104.16,1.8008,0.35444,0.18788,-0.050611,0.46789,0.46997,0.91466
2012,41,38,5,0.2436,122.62,1.9646,0.37419,0.18736,-0.015122,0.46789,0.46997,1.0305
2012,49,38,5,1.3634,120.86,0.46889,0.41667,0.18979,-0.03138,0.46789,0.46997,0.81075
2012,57,38,5,0.46317,110.56,4.9989,0.4,0.19226,-0.032864,0.46789,0.46997,0.92703
2012,65,38,5,-0.3274,154.41,2.4778,0.46875,0.2023,-0.019006,0.46789,0.46997,1.4548
2012,73,38,5,0.28118,154.37,7.1756,0.43492,0.2022,-0.015555,0.46789,0.46997,0.89142
2012,81,38,5,-0.2389,199.4,8.4356,0.50588,0.19887,0.02704,0.46789,0.46997,1.2597
2012,89,38,5,-0.7446,188.61,8.06,0.52195,0.20397,0.031467,0.46789,0.46997,1.9315
2012,97,38,5,-0.141,188.36,11.3,0.53651,0.22604,0.002139,0.46789,0.46997,2.3059
2012,105,38,5,0.4281,203.59,15.946,0.69118,0.25034,0.035494,0.46789,0.46997,2.567
2012,113,38,5,0.4147,212.37,16.339,0.72059,0.26469,0.07994,0.46789,0.46997,3.2812
2012,121,38,5,-0.2545,209.59,19.988,0.89412,0.29726,0.10799,0.46789,0.46997,4.4938
2012,129,38,5,1.5063,204.94,18.096,0.9931,0.28269,0.12697,0.46789,0.46997,2.6162
2012,137,38,5,1.0326,245.86,20.633,0.95862,0.2711,0.16431,0.46789,0.46997,2.806
2012,145,38,5,0.5542,239.3,22.541,1.1903,0.26411,0.14509,0.46789,0.46997,1.8746
2012,153,38,5,0.4179,205.03,24.515,1.1905,0.27665,0.15836,0.46789,0.46997,2.0945
2012,161,38,5,0.264,218.79,24.819,0.86098,0.2719,0.12271,0.46789,0.46997,2.434
2012,169,38,5,-0.1901,179.77,24.394,0.88333,0.291,0.1629,0.46789,0.46997,3.5396
2012,177,38,5,0.2318,153.76,20.781,1.1167,0.3057,0.14148,0.46789,0.46997,3.1681
2012,185,38,5,-0.4151,145.88,24.881,1.6797,0.38981,0.18368,0.46789,0.46997,4.5865
2012,193,38,5,-0.536,97.051,25.161,1.7147,0.47177,0.21931,0.46789,0.46997,5.5824
2012,201,38,5,-2.9094,248.53,24.33,2.3724,0.56233,0.27116,0.46789,0.46997,9.1018
2012,209,38,5,-4.1674,260.39,25.576,1.9048,0.56209,0.23844,0.46789,0.46997,11.132
2012,217,38,5,-2.6909,236.95,27.953,2.2477,0.55262,0.24522,0.46789,0.46997,10.61
2012,225,38,5,-1.7835,198.06,26.664,2.8848,0.58962,0.33206,0.46789,0.46997,10.7
2012,233,38,5,-0.6061,148.78,25.949,2.2591,0.58388,0.32522,0.46789,0.46997,7.9069
2012,241,38,5,0.2919,155.69,23.647,2.0727,0.53099,0.30204,0.46789,0.46997,6.8489
2012,249,38,5,0.208,190.75,21.391,1.9817,0.51134,0.26452,0.46789,0.46997,6.3106
2012,257,38,5,0.1185,117.55,20.737,1.7275,0.49935,0.26618,0.46789,0.46997,4.4973
2012,265,38,5,-0.6983,188.15,20.426,1.3591,0.45868,0.24495,0.46789,0.46997,5.1025
2012,273,38,5,-0.3926,185.23,18.699,1.0457,0.40944,0.21464,0.46789,0.46997,3.2662
2012,281,38,5,0.7072,173,17.772,1.019,0.36297,0.16586,0.46789,0.46997,2.4408
2012,289,38,5,1.3861,151.89,15.327,0.87805,0.33262,0.1302,0.46789,0.46997,2.028
2012,297,38,5,1.3192,148.03,14.412,0.70769,0.29251,0.10543,0.46789,0.46997,1.9521
2012,305,38,5,0.3161,126.06,10.1,0.64419,0.28764,0.082442,0.46789,0.46997,1.6188
2012,313,38,5,-0.0018,101.5,7.3656,0.49233,0.23788,0.031677,0.46789,0.46997,1.2429
2012,321,38,5,-0.52134,101.79,8.0322,0.33,0.22352,-0.0037485,0.46789,0.46997,0.91609
2012,329,38,5,-0.14434,104.14,5.4856,0.36786,0.21192,-0.026016,0.46789,0.46997,0.71536
2012,337,38,5,0.43244,89.055,2.3989,0.3665,0.20925,-0.01546,0.46789,0.46997,0.47326
2012,345,38,5,0.13926,89.66,4.9244,0.41364,0.19873,-0.048618,0.46789,0.46997,0.70713
2012,353,38,5,0.51585,76.591,0.72778,0.37568,0.19171,-0.03063,0.46789,0.46997,0.61905
2013,1,38,5,0.99986,116.99,-4.91,0.37273,0.19439,0.011513,0.46789,0.46997,0
2013,9,38,5,0.99613,103.73,-1.6033,0.35165,0.18972,0.0012917,0.46789,0.46997,0
2013,17,38,5,-0.07579,64.095,2.0089,0.3387,0.18706,-0.0035809,0.46789,0.46997,0.63358
2013,25,38,5,-0.51318,108.74,0.55556,0.32683,0.18788,-0.021545,0.46789,0.46997,0.80921
2013,33,38,5,-0.3897,101.75,0.81595,0.35444,0.18788,-0.050611,0.46789,0.46997,0.79104
2013,41,38,5,-0.16694,135.63,0.44444,0.36857,0.18908,-0.016435,0.46789,0.46997,0.84349
2013,49,38,5,0.43075,166.9,3.1267,0.47647,0.18573,-0.048,0.46789,0.46997,0.41583
2013,57,38,5,-0.74361,173.05,5.2711,0.41951,0.184,-0.056505,0.46789,0.46997,1.4916
2013,65,38,5,-0.87601,179.67,11.55,0.46552,0.19001,-0.013603,0.46789,0.46997,1.649
2013,73,38,5,-0.53615,171.53,7.0478,0.39286,0.19644,-0.010034,0.46789,0.46997,1.5137
2013,81,38,5,-1.6559,219.71,9.8144,0.52239,0.20417,-0.017529,0.46789,0.46997,2.1209
2013,89,38,5,-1.8902,162.45,13.682,0.58333,0.20755,-0.0030976,0.46789,0.46997,2.2042
2013,97,38,5,-0.98349,237.83,10.074,0.55,0.22266,0.019382,0.46789,0.46997,1.8287
2013,105,38,5,-0.1445,196.17,13.378,0.57955,0.23055,0.066733,0.46789,0.46997,1.8786
2013,113,38,5,0.2543,173.64,14.348,0.54561,0.24428,0.11714,0.46789,0.46997,3.0407
2013,121,38,5,1.349,295.19,16.956,0.83878,0.25363,0.018805,0.46789,0.46997,2.5813
2013,129,38,5,0.9527,235.89,20.108,1.0317,0.26653,0.14024,0.46789,0.46997,2.5178
2013,137,38,5,0.8385,235.32,22.569,1.0688,0.26984,0.16766,0.46789,0.46997,2.4158
2013,145,38,5,0.317,131.35,23.421,0.62353,0.27191,0.14447,0.46789,0.46997,2.0219
2013,153,38,5,-0.1247,255.59,22.438,0.89298,0.27665,0.15836,0.46789,0.46997,2.3001
2013,161,38,5,-0.8904,141.98,24.17,0.92258,0.2719,0.12271,0.46789,0.46997,3.6305
2013,169,38,5,-1.5735,148.33,24.457,1.1333,0.291,0.1629,0.46789,0.46997,4.6356
2013,177,38,5,-1.0908,216.01,26.996,1.3795,0.3057,0.14148,0.46789,0.46997,5.1521
2013,185,38,5,-2.2213,101.86,25.907,1.7968,0.38981,0.18368,0.46789,0.46997,6.2183
2013,193,38,5,-4.0553,247.14,24.778,2.1083,0.47177,0.21931,0.46789,0.46997,8.0554
2013,201,38,5,-4.8107,172.69,25.152,2.59,0.56233,0.27116,0.46789,0.46997,7.7889
2013,209,38,5,-4.3037,156.95,25.271,2.7493,0.56483,0.25457,0.46789,0.46997,7.5131
2013,217,38,5,-4.0011,266.39,27.552,2.6672,0.57267,0.26129,0.46789,0.46997,7.4852
2013,225,38,5,-2.8361,268.21,27.222,2.3102,0.56971,0.32315,0.46789,0.46997,9.5815
2013,233,38,5,-0.7787,184.65,26.411,2.4795,0.58388,0.32522,0.46789,0.46997,7.7382
2013,241,38,5,-1.1562,194.32,22.711,2.1683,0.5361,0.29973,0.46789,0.46997,7.1435
2013,249,38,5,2.0793,147.57,22.378,1.9979,0.50998,0.27195,0.46789,0.46997,6.9344
2013,257,38,5,1.9194,217.08,23.124,1.7785,0.48456,0.26505,0.46789,0.46997,8.3496
2013,289,38,5,1.1763,168.04,16.751,1.1429,0.3238,0.11943,0.46789,0.46997,1.6807
2013,297,38,5,0.5449,171.39,13.75,0.88966,0.31438,0.087118,0.46789,0.46997,2.3259
2013,305,38,5,1.4331,128.63,14.573,0.72727,0.27192,0.068067,0.46789,0.46997,1.9923
2013,313,38,5,0.523,124.58,8.9933,0.54167,0.23788,0.031677,0.46789,0.46997,1.4074
2013,321,38,5,0.4497,103.07,5.6611,0.43448,0.22352,-0.0037485,0.46789,0.46997,1.1022
2013,329,38,5,0.71767,88.42,5.4867,0.36364,0.21192,-0.026016,0.46789,0.46997,0.35133
2013,337,38,5,-0.27554,102.8,6.1022,0.42642,0.2151,-0.0064313,0.46789,0.46997,0.62102
2013,345,38,5,-0.01815,88.273,3.7782,0.45294,0.19336,-0.062225,0.46789,0.46997,0.59639
2013,353,38,5,-0.23334,77.93,1.82,0.37838,0.20507,-0.015737,0.46789,0.46997,0.9492
2013,361,38,5,-0.51927,101.2,3.1278,0.42917,0.20133,0.0028143,0.46789,0.46997,0.92029
2015,1,38,5,-0.66541,111.07,2.7622,0.34,0.18258,-0.01299,0.46789,0.46997,1.2194
2015,9,38,5,-0.50022,98.968,2.8378,0.32889,0.19905,-0.0043975,0.46789,0.46997,1.1048
2015,17,38,5,-0.4813,118.51,2.4856,0.325,0.20138,0.0034091,0.46789,0.46997,0.97835
2015,25,38,5,0.13017,104.41,0.39875,0.38636,0.17942,-0.034721,0.46789,0.46997,0.87613
2015,33,38,5,0.44276,124.67,-0.13778,0.38,0.17731,-0.059073,0.46789,0.46997,0
2015,41,38,5,-0.153,124.95,2.8856,0.32727,0.18908,-0.016435,0.46789,0.46997,0.73134
2015,49,38,5,-0.0355,123.94,5.2722,0.42667,0.17572,-0.030296,0.46789,0.46997,0.80182
2015,57,38,5,-0.15838,150.07,5.5089,0.43,0.17675,-0.041842,0.46789,0.46997,1.1006
2015,65,38,5,-0.1892,189.56,6.3256,0.48333,0.2023,-0.019006,0.46789,0.46997,1.7276
2015,73,38,5,0.419,171.38,12.214,0.45588,0.19789,-0.025031,0.46789,0.46997,2.0928
2015,81,38,5,0.1972,239.51,9.9567,0.50172,0.19751,-0.030306,0.46789,0.46997,2.026
2015,89,38,5,0.4896,95.81,13.181,0.59985,0.23053,0.012942,0.46789,0.46997,1.9145
2015,97,38,5,-0.6196,195.5,12.729,0.66,0.24557,0.02838,0.46789,0.46997,2.9377
2015,105,38,5,-0.7599,183.55,13.85,0.75424,0.26735,0.08473,0.46789,0.46997,3.0752
2015,113,38,5,-0.408,218.22,18.607,0.81746,0.28019,0.10981,0.46789,0.46997,3.4018
2015,121,38,5,-0.4733,237.7,18.371,0.95636,0.28804,0.13477,0.46789,0.46997,3.4255
2015,129,38,5,0.172,232.25,19.762,0.97049,0.28775,0.16146,0.46789,0.46997,3.0037
2015,137,38,5,0.8203,245.77,19.602,1.009,0.28254,0.16784,0.46789,0.46997,3.1375
2015,145,38,5,1.8621,286.55,23.43,1.1222,0.28348,0.15945,0.46789,0.46997,2.5807
