2001,17,21,1,0.84826,78.537,-10.645,0.29982,0.35755,0.30516,0.30302,0.24997,0.10097,0.051175,1
2001,25,21,1,0.87004,66.267,-7.21,0.35463,0.40645,0.35074,0.35803,0.25983,0.10938,0.054851,1
2001,33,21,1,0.71361,109.1,-10.7,0.34354,0.39561,0.34078,0.34637,0.26573,0.10625,0.052733,1
2001,41,21,1,0.75663,115.38,-9.76,0.34738,0.40177,0.34314,0.34817,0.26087,0.10366,0.051203,1
2001,49,21,1,0.90248,113.95,-6.105,0.35815,0.41295,0.34629,0.35812,0.25271,0.10036,0.049883,1
2001,57,21,1,1.0077,118.45,-7.275,0.34896,0.39849,0.33147,0.34818,0.23002,0.095784,0.048699,1
2001,65,21,1,0.84552,160.23,-9.375,0.33677,0.38414,0.31877,0.33654,0.21407,0.093578,0.047053,1
2001,73,21,1,1.1073,141.95,1.34,0.33749,0.38705,0.31789,0.33342,0.18949,0.084197,0.043533,1
2001,81,21,1,1.0124,155.17,-0.435,0.21593,0.28603,0.21318,0.21458,0.18797,0.11072,0.062862,1
2001,89,21,1,1.1103,123.65,0.055,0.11423,0.21067,0.084626,0.10487,0.21151,0.16825,0.1084,1
2001,97,21,1,1.8845,147.09,1.915,0.071927,0.1783,0.040546,0.063678,0.20712,0.16828,0.10893,1
2001,105,21,1,2.0759,206.79,6.085,0.06896,0.18233,0.039575,0.059639,0.20356,0.18784,0.12093,1
2001,113,21,1,2.3669,221.57,7.88,0.066822,0.18444,0.038051,0.058661,0.23211,0.19908,0.12523,1
2001,121,21,1,3.4924,172.98,5.585,0.050533,0.18083,0.025739,0.04826,0.20935,0.16132,0.097724,1
2001,129,21,1,5.6652,174.63,12.82,0.0436,0.1837,0.022694,0.04548,0.20407,0.14949,0.080843,1
2001,137,21,1,6.514,167.39,11.555,0.033667,0.24621,0.017767,0.050616,0.24427,0.1488,0.065698,1
2001,145,21,1,7.4521,168.95,13.895,0.029351,0.29094,0.01532,0.054539,0.26975,0.15392,0.061555,1
2001,153,21,1,7.8005,212.22,13.105,0.026848,0.33846,0.014461,0.059326,0.29255,0.15536,0.057354,1
2001,161,21,1,8.1731,168.83,11.685,0.034765,0.35827,0.019975,0.063608,0.321,0.18314,0.074034,1
2001,169,21,1,9.3423,165.72,17.42,0.033172,0.37063,0.0184,0.060783,0.33242,0.18853,0.07519,1
2001,177,21,1,10.883,197.99,17.47,0.035043,0.3687,0.020992,0.062609,0.32963,0.18516,0.074839,1
2001,185,21,1,10.986,100.96,14.53,0.036444,0.37113,0.025743,0.062193,0.32974,0.18316,0.07368,1
2001,193,21,1,12.781,117.18,19.32,0.033624,0.33646,0.022769,0.0409,0.28616,0.14833,0.044211,1
2001,201,21,1,12.999,164.03,18.175,0.025,0.34197,0.020787,0.0485,0.29842,0.15503,0.052019,1
2001,209,21,1,11.265,115.26,17.02,0.028233,0.32899,0.024781,0.044733,0.28776,0.15297,0.051981,1
2001,217,21,1,10.292,175.23,16.66,0.032327,0.33346,0.020866,0.052879,0.31728,0.18417,0.073049,1
2001,225,21,1,10.814,175.07,16.4,0.014743,0.29501,0.0075061,0.032806,0.26361,0.13564,0.041859,1
2001,233,21,1,10.811,131.95,18.895,0.012779,0.28535,0.0073143,0.029471,0.25211,0.13076,0.040043,1
2001,241,21,1,8.9786,135.77,16.695,0.030781,0.28573,0.019914,0.046009,0.28467,0.16544,0.066986,1
2001,249,21,1,9.0018,72.583,16.115,0.031828,0.26889,0.021248,0.046049,0.27413,0.16363,0.067187,1
2001,257,21,1,7.5001,121.69,13.645,0.023182,0.26798,0.014092,0.03784,0.26505,0.14183,0.05059,1
2001,265,21,1,6.7033,155.4,11.6,0.031174,0.23697,0.020453,0.041747,0.25403,0.15073,0.063325,1
2001,273,21,1,5.7861,111.3,11.425,0.0311,0.21068,0.021965,0.040935,0.22257,0.1278,0.048814,1
2001,281,21,1,5.1957,113.52,9.935,0.03918,0.19754,0.022479,0.042666,0.22854,0.15107,0.071433,1
2001,289,21,1,4.526,121.11,8.595,0.033769,0.16556,0.018371,0.03462,0.19167,0.12227,0.058308,1
2001,297,21,1,3.5176,98.691,6.08,0.045538,0.16207,0.026213,0.041853,0.20429,0.14985,0.081673,1
2001,305,21,1,2.6456,49.914,2.04,0.032467,0.12865,0.019358,0.031204,0.15832,0.10922,0.059463,1
2001,313,21,1,2.013,92.155,2.195,0.042157,0.14304,0.023578,0.038046,0.18443,0.13896,0.078056,1
2001,321,21,1,1.8642,80.169,4.975,0.035408,0.14094,0.021027,0.033353,0.16761,0.11928,0.066369,1
2001,329,21,1,1.1557,69.078,-7.045,0.043505,0.14522,0.024971,0.03835,0.18538,0.13453,0.076634,1
2001,337,21,1,0.86789,60.301,-6.03,0.05725,0.15094,0.047368,0.053807,0.17457,0.12638,0.073645,1
2001,345,21,1,0.81094,59.665,-7.755,0.15051,0.22132,0.15963,0.15705,0.19642,0.11035,0.063162,1
2001,353,21,1,0.78581,73.698,-6.79,0.22757,0.26819,0.24281,0.23377,0.2121,0.078456,0.053077,1
2001,361,21,1,0.79481,65.187,-8.695,0.30098,0.34437,0.30133,0.30235,0.22996,0.089307,0.044132,1
2002,1,21,1,0.72827,69.998,-6.14,0.27979,0.33678,0.2855,0.28289,0.16422,0.070933,0.048848,1
2002,9,21,1,0.70787,73.264,-5.555,0.29343,0.34154,0.30032,0.29677,0.23137,0.095699,0.048795,1
2002,17,21,1,0.73625,78.498,-6.685,0.29982,0.35755,0.30516,0.30302,0.24997,0.10097,0.051175,1
2002,25,21,1,0.84244,91.168,-5.325,0.35463,0.40645,0.35074,0.35803,0.25983,0.10938,0.054851,1
2002,33,21,1,0.77575,103.7,-4.055,0.34354,0.39561,0.34078,0.34637,0.26573,0.10625,0.052733,1
2002,41,21,1,0.70764,111.93,-8.74,0.34738,0.40177,0.34314,0.34817,0.26087,0.10366,0.051203,1
2002,49,21,1,0.79585,110.42,-2.38,0.35815,0.41295,0.34629,0.35812,0.25271,0.10036,0.049883,1
2002,57,21,1,0.77608,145.02,-0.72,0.34896,0.39849,0.33147,0.34818,0.23002,0.095784,0.048699,1
2002,65,21,1,0.88308,128.33,-3.15,0.33677,0.38414,0.31877,0.33654,0.21407,0.093578,0.047053,1
2002,73,21,1,0.98963,133.8,0.685,0.33749,0.38705,0.31789,0.33342,0.18949,0.084197,0.043533,1
2002,81,21,1,1.1471,140.83,-0.82,0.045028,0.15136,0.022364,0.040041,0.1718,0.14058,0.0853,1
2002,89,21,1,1.662,208.86,5.275,0.11423,0.21067,0.084626,0.10487,0.21151,0.16825,0.1084,1
2002,97,21,1,2.2712,130.5,4.705,0.0615,0.17075,0.04925,0.059641,0.20184,0.1591,0.096915,1
2002,105,21,1,2.8439,171.32,7.505,0.06896,0.17942,0.039575,0.059639,0.22026,0.18784,0.12093,1
2002,113,21,1,3.2344,186.61,8.785,0.045004,0.17734,0.024171,0.045071,0.21038,0.16098,0.091784,1
2002,121,21,1,5.8991,237.59,9.825,0.066059,0.19581,0.035072,0.059225,0.24074,0.20083,0.12503,1
2002,129,21,1,6.623,254.36,11.98,0.032343,0.22626,0.016518,0.046276,0.22359,0.14086,0.062888,1
2002,137,21,1,6.8844,147.25,14.1,0.054638,0.23549,0.030758,0.063344,0.25791,0.1856,0.10092,1
2002,145,21,1,9.1731,254.63,13.6,0.032188,0.30763,0.023057,0.059666,0.27582,0.15117,0.056824,1
2002,153,21,1,9.1801,195.77,13.305,0.042777,0.31619,0.02441,0.067034,0.29773,0.18077,0.080717,1
2002,161,21,1,8.9095,193.93,12.255,0.026703,0.36575,0.017668,0.056598,0.30883,0.15905,0.05158,1
2002,169,21,1,7.7114,195.85,14.285,0.022393,0.36613,0.012529,0.051,0.31201,0.15548,0.050714,1
2002,177,21,1,8.901,161.66,13.46,0.035611,0.35312,0.030309,0.066049,0.30005,0.15839,0.062329,1
2002,185,21,1,9.372,112.92,17.96,0.036444,0.37113,0.025743,0.062193,0.32974,0.18316,0.07368,1
2002,193,21,1,9.8476,105.74,19.32,0.061143,0.34554,0.11289,0.088393,0.30846,0.17314,0.069847,1
2002,201,21,1,10.392,151.9,17.815,0.01911,0.34082,0.01199,0.038927,0.30823,0.16105,0.05013,1
2002,209,21,1,11.046,160.3,19.38,0.016843,0.3125,0.0086,0.035267,0.279,0.14318,0.044863,1
2002,217,21,1,10.432,87.992,20.655,0.032327,0.33346,0.020866,0.052879,0.31728,0.18417,0.073049,1
2002,225,21,1,9.7061,105.32,13.735,0.0225,0.273,0.018896,0.038255,0.25626,0.13871,0.049735,1
2002,233,21,1,9.6835,129.02,16.31,0.024016,0.27033,0.019004,0.039082,0.25548,0.1373,0.049012,1
2002,241,21,1,9.7671,131.34,13.12,0.022792,0.26381,0.015722,0.037024,0.2616,0.13831,0.048298,1
2002,249,21,1,8.242,160.31,17.175,0.024661,0.25289,0.019553,0.039255,0.25144,0.14063,0.047847,1
2002,257,21,1,6.7445,149.6,14.01,0.021706,0.25374,0.01628,0.033943,0.25669,0.13714,0.046984,1
2002,265,21,1,7.1015,148.54,12.25,0.022431,0.24173,0.015965,0.034102,0.24717,0.12874,0.045906,1
2002,273,21,1,7.2934,111.63,13.135,0.036704,0.19742,0.02528,0.043473,0.20527,0.12168,0.049353,1
2002,281,21,1,5.8005,135.08,10.6,0.03918,0.19754,0.022479,0.042666,0.22854,0.15107,0.071433,1
2002,289,21,1,3.8805,112.52,9.135,0.037439,0.17369,0.022904,0.038931,0.19005,0.12073,0.054402,1
2002,297,21,1,2.8793,107.09,4.615,0.045538,0.16207,0.026213,0.041853,0.20429,0.14985,0.081673,1
2002,305,21,1,2.128,93.87,2.175,0.041451,0.15435,0.025502,0.038116,0.17989,0.12786,0.072631,1
2002,313,21,1,1.6544,82.657,-0.73,0.042157,0.14304,0.023578,0.038046,0.18443,0.13896,0.078056,1
2002,321,21,1,1.253,66.665,-0.745,0.033005,0.13717,0.020184,0.030602,0.15542,0.11191,0.064593,1
2002,329,21,1,1.0603,63.82,0.14,0.043505,0.14522,0.024971,0.03835,0.18538,0.13453,0.076634,1
2002,337,21,1,0.8231,69.991,-3.51,0.035492,0.12874,0.020567,0.033014,0.15122,0.10557,0.061329,1
2002,345,21,1,0.97957,49.384,-6.93,0.10983,0.15109,0.14021,0.12629,0.11684,0.060765,0.032295,1
2002,353,21,1,0.79877,71.963,-10.36,0.15542,0.19254,0.18263,0.16404,0.13181,0.071962,0.039819,1
2002,361,21,1,0.50985,55.667,-10.62,0.30098,0.34437,0.30133,0.30235,0.22996,0.089307,0.044132,1
2003,1,21,1,0.63581,74.285,-8.06,0.27979,0.33678,0.2855,0.28289,0.23077,0.095534,0.048848,1
2003,9,21,1,0.73761,74.091,-9.505,0.29343,0.34154,0.30032,0.29677,0.23137,0.095699,0.048795,1
2003,17,21,1,0.8112,87.962,-9.08,0.29982,0.35755,0.30516,0.30302,0.24997,0.10097,0.051175,1
2003,25,21,1,0.9899,80.033,-8.74,0.35463,0.40645,0.35074,0.35803,0.25983,0.10938,0.054851,1
2003,33,21,1,0.90383,86.625,-6.745,0.34354,0.39561,0.34078,0.34637,0.26573,0.10625,0.052733,1
2003,41,21,1,0.7483,108.92,-7.205,0.34738,0.40177,0.34314,0.34817,0.26087,0.10366,0.051203,1
2003,49,21,1,0.84276,129.13,-9.095,0.35815,0.41295,0.34629,0.35812,0.25271,0.10036,0.049883,1
2003,57,21,1,0.89959,119.36,-7.095,0.34896,0.39849,0.33147,0.34818,0.23002,0.095784,0.048699,1
2003,65,21,1,0.73773,148.23,-5.955,0.16709,0.2576,0.17052,0.17229,0.17753,0.083217,0.043056,1
2003,73,21,1,0.82177,171.26,-3.04,0.33749,0.38705,0.31789,0.33342,0.18949,0.084197,0.043533,1
2003,81,21,1,1.0797,176.28,1.19,0.21593,0.28603,0.21318,0.21458,0.18797,0.11072,0.062862,1
2003,89,21,1,1.1645,204.07,1.62,0.11423,0.21067,0.084626,0.10487,0.21151,0.16825,0.1084,1
2003,97,21,1,1.4123,146.02,3.205,0.049424,0.16699,0.025267,0.044398,0.19402,0.15071,0.09278,1
2003,105,21,1,1.9527,181.72,6.52,0.051163,0.17064,0.026618,0.046029,0.1984,0.15547,0.095571,1
2003,113,21,1,2.8773,147.62,9.58,0.066822,0.18702,0.038051,0.058661,0.22637,0.18863,0.12062,1
2003,121,21,1,4.3905,223.67,8.54,0.06262,0.18767,0.034069,0.054631,0.22072,0.18004,0.11392,1
2003,129,21,1,4.8544,183.7,7.61,0.057622,0.21634,0.03104,0.057325,0.23159,0.16993,0.092123,1
2003,137,21,1,5.634,187.83,11.225,0.043886,0.22565,0.0292,0.059736,0.22894,0.15083,0.080207,1
2003,145,21,1,7.7638,187.12,14.155,0.034959,0.30442,0.025665,0.062351,0.27611,0.15634,0.060851,1
2003,153,21,1,7.8982,290.56,12.255,0.032318,0.32179,0.023486,0.060855,0.28573,0.15701,0.0581,1
2003,161,21,1,9.5378,204.89,12.96,0.022002,0.35222,0.012757,0.049967,0.29866,0.15628,0.053704,1
2003,169,21,1,10.215,218.77,17.945,0.022914,0.35264,0.014684,0.050665,0.29881,0.15261,0.053257,1
2003,177,21,1,8.7907,142.27,14.705,0.037884,0.38562,0.03308,0.067704,0.32918,0.17732,0.069738,1
2003,185,21,1,9.6444,182.28,13.215,0.034039,0.3712,0.024432,0.06235,0.31205,0.16212,0.066626,1
2003,193,21,1,9.4603,199.82,16.625,0.020847,0.35818,0.014839,0.045363,0.30475,0.15264,0.048612,1
2003,201,21,1,10.247,153.71,17.095,0.018892,0.35215,0.01252,0.04322,0.29997,0.1529,0.049452,1
2003,209,21,1,11.67,137.84,16.83,0.033188,0.34374,0.035883,0.054965,0.30186,0.16255,0.059855,1
2003,217,21,1,12.125,127.98,19.95,0.039032,0.34591,0.042002,0.061593,0.31349,0.17208,0.06775,1
2003,225,21,1,11.514,163.01,18.22,0.041612,0.31556,0.045697,0.060486,0.28837,0.16518,0.066463,1
2003,233,21,1,11.355,133.15,17.695,0.024433,0.31347,0.019202,0.041453,0.28873,0.1491,0.051347,1
2003,241,21,1,10.813,194.01,15.68,0.021861,0.29952,0.015749,0.039214,0.2788,0.14202,0.049257,1
2003,249,21,1,10.205,108.5,13.62,0.019822,0.28984,0.011622,0.035804,0.2681,0.13939,0.046243,1
2003,257,21,1,8.2027,172.2,14.15,0.020655,0.27376,0.013686,0.036496,0.25993,0.13781,0.047257,1
2003,265,21,1,8.1418,119.16,12.94,0.031174,0.23697,0.020453,0.041747,0.25403,0.15073,0.063325,1
2003,273,21,1,6.6332,141.45,9.49,0.021892,0.22944,0.012904,0.034429,0.22881,0.12002,0.042643,1
2003,281,21,1,5.5952,120.35,11.29,0.03918,0.19754,0.022479,0.042666,0.22854,0.15107,0.071433,1
2003,289,21,1,5.5675,88.244,7.125,0.039688,0.16792,0.023394,0.041298,0.19167,0.12749,0.061284,1
2003,297,21,1,5.1812,96.043,7.8,0.04175,0.1486,0.022333,0.038611,0.18132,0.13751,0.072806,1
2003,305,21,1,3.019,96.554,8.975,0.040018,0.1438,0.023394,0.037553,0.17176,0.12848,0.069965,1
2003,313,21,1,1.9844,67.242,1.355,0.032841,0.13974,0.019988,0.0308,0.17119,0.12616,0.068209,1
2003,321,21,1,1.8644,71.958,2.685,0.028086,0.12802,0.014471,0.026243,0.15662,0.10968,0.062012,1
2003,329,21,1,1.6835,53.442,0.255,0.034327,0.12199,0.018627,0.0311,0.15912,0.11943,0.07274,1
2003,337,21,1,0.9441,57.231,-4.19,0.039652,0.13774,0.02915,0.039093,0.15124,0.10111,0.058268,1
2003,345,21,1,1.257,59.986,-2.06,0.15051,0.22132,0.15963,0.15705,0.19642,0.11035,0.063162,1
2003,353,21,1,1.2183,53.752,-3.57,0.079339,0.17358,0.09864,0.089494,0.17204,0.11561,0.059539,1
2003,361,21,1,1.0921,59.164,-6.935,0.30098,0.34437,0.30133,0.30235,0.22996,0.089307,0.044132,1
2003,1,22,2,1.0596,93.685,-15.425,0.063646,0.13737,0.060082,0.066551,0.11591,0.066746,0.052265,1
2003,9,22,2,1.4554,90.037,-11.455,0.080939,0.14377,0.077134,0.076098,0.134,0.080982,0.050977,1
2003,17,22,2,0.94794,92.252,-14.235,0.080254,0.14447,0.068637,0.074521,0.13632,0.084507,0.054681,1
2003,25,22,2,0.90172,98.573,-16.31,0.079146,0.14446,0.063607,0.072522,0.13871,0.090536,0.057856,1
2003,33,22,2,1.4349,126.81,-9.97,0.085677,0.15608,0.079,0.085769,0.1493,0.094414,0.060624,1
2003,41,22,2,1.6069,145.3,-9.15,0.0927,0.15843,0.088581,0.091639,0.1535,0.11043,0.069182,1
2003,49,22,2,1.3192,134.43,-8.485,0.088605,0.16543,0.065278,0.079407,0.16318,0.10968,0.070882,1
2003,57,22,2,1.5673,138.38,-7.805,0.09796,0.178,0.075925,0.087735,0.17128,0.10931,0.069043,1
2003,65,22,2,1.4867,153.48,-7.325,0.12158,0.18444,0.10508,0.11544,0.15561,0.10987,0.072041,1
2003,73,22,2,1.6433,202.25,-3.215,0.10788,0.17691,0.084235,0.097922,0.16337,0.12754,0.085267,1
2003,81,22,2,2.1516,197.95,-1.455,0.074335,0.14307,0.051281,0.063113,0.16045,0.13935,0.10165,1
2003,89,22,2,3.3272,239.25,3.31,0.066812,0.14035,0.038127,0.054557,0.16601,0.1447,0.10996,1
2003,97,22,2,4.0049,157.71,3.6,0.061381,0.14071,0.031897,0.047497,0.18743,0.17982,0.12816,1
2003,105,22,2,3.9178,128.76,7.825,0.076811,0.15111,0.09154,0.077381,0.1808,0.15743,0.10511,1
2003,113,22,2,5.5417,191.86,10.155,0.055563,0.17328,0.033265,0.054596,0.20412,0.17037,0.1084,1
2003,121,22,2,5.3557,207.69,14.69,0.056322,0.1745,0.031347,0.055133,0.202,0.17256,0.10814,1
2003,129,22,2,5.7532,192.74,10.275,0.13417,0.27094,0.16457,0.16828,0.24889,0.17227,0.077942,1
2003,137,22,2,10.373,211.98,14.7,0.040431,0.35366,0.033261,0.071327,0.31609,0.18267,0.071169,1
2003,145,22,2,8.2976,236.26,14.12,0.029706,0.37463,0.018949,0.059576,0.33168,0.18357,0.071163,1
2003,153,22,2,9.1299,255.63,18.29,0.038547,0.38077,0.036533,0.068892,0.33868,0.1881,0.069261,1
2003,161,22,2,7.7766,203.07,15.825,0.046437,0.38464,0.056415,0.07593,0.34324,0.19286,0.067915,1
2003,169,22,2,6.7459,191.32,19.81,0.034197,0.39205,0.032987,0.063323,0.34637,0.18909,0.063182,1
2003,177,22,2,5.4773,198.44,16.235,0.03565,0.39301,0.048097,0.065537,0.34289,0.19208,0.066617,1
2003,185,22,2,7.3633,177.79,17.845,0.035785,0.3843,0.036808,0.065046,0.34457,0.19352,0.069657,1
2003,193,22,2,8.4161,172.45,18.895,0.063943,0.36267,0.094875,0.098641,0.33117,0.19206,0.072959,1
2003,201,22,2,7.1993,154.56,18.71,0.020547,0.33897,0.01322,0.042612,0.3116,0.17548,0.062841,1
2003,209,22,2,8.6123,190.75,19.275,0.022635,0.34941,0.019661,0.045267,0.32032,0.18152,0.064663,1
2003,217,22,2,8.1062,191.35,15.42,0.021927,0.3264,0.017292,0.04111,0.31085,0.17192,0.060237,1
2003,225,22,2,10.885,248.3,18.915,0.021147,0.31039,0.013778,0.039586,0.2952,0.16318,0.058067,1
2003,233,22,2,10.39,185.24,16.295,0.023051,0.29431,0.015316,0.041298,0.28262,0.15788,0.057639,1
2003,241,22,2,5.6893,216.65,14.485,0.02458,0.28218,0.016557,0.041941,0.27662,0.15728,0.054669,1
2003,249,22,2,2.5664,188.67,17.37,0.030155,0.25633,0.020388,0.045967,0.25782,0.14897,0.054904,1
2003,257,22,2,2.6511,150.55,11.435,0.035286,0.22831,0.01719,0.044804,0.2407,0.14385,0.059539,1
2003,265,22,2,2.6053,168.68,11.51,0.041551,0.20022,0.019594,0.045418,0.22152,0.14183,0.065031,1
2003,273,22,2,2.4746,133.39,6.97,0.055069,0.15814,0.02681,0.045782,0.18912,0.1348,0.077147,1
2003,281,22,2,1.4415,84.362,0.175,0.052069,0.13632,0.031053,0.042002,0.16596,0.13829,0.079473,1
2003,289,22,2,1.0187,128.69,3.705,0.049143,0.12256,0.029167,0.039645,0.15849,0.13418,0.08711,1
2003,297,22,2,0.87578,115.63,3.03,0.048882,0.11584,0.026122,0.038645,0.15008,0.13086,0.0866,1
2003,305,22,2,0.56644,102.59,9.015,0.04489,0.11107,0.024304,0.0351,0.14247,0.12194,0.079041,1
2003,313,22,2,0.19042,107.12,-2.86,0.046615,0.11503,0.023627,0.036498,0.14319,0.11978,0.079583,1
2003,321,22,2,0.1562,75.164,-1.22,0.040446,0.10666,0.020538,0.03114,0.1359,0.11293,0.073785,1
2003,329,22,2,0.2543,81.563,-6.795,0.054037,0.12561,0.035844,0.046242,0.13754,0.095625,0.060897,1
2003,337,22,2,0.12401,88.264,-13.54,0.05503,0.11806,0.040846,0.05077,0.11857,0.075977,0.046203,1
2003,345,22,2,0.082101,77.688,-11.74,0.053903,0.1213,0.037516,0.046796,0.12961,0.090464,0.059295,1
2003,353,22,2,0.009752,89.246,-14.975,0.063514,0.12527,0.054729,0.062117,0.1267,0.082221,0.051559,1
2003,361,22,2,0.029104,99.071,-9.515,0.071869,0.1358,0.062148,0.066207,0.12942,0.08026,0.050881,1
2004,1,22,2,0.063055,95.273,-10.7,0.059289,0.1295,0.040604,0.053402,0.13807,0.094667,0.05929,1
2004,9,22,2,0.079908,105.69,-15.67,0.080939,0.14377,0.077134,0.076098,0.134,0.080982,0.050977,1
2004,17,22,2,0.003409,80.477,-14.73,0.086157,0.13992,0.07987,0.08217,0.13684,0.094427,0.06239,1
2004,25,22,2,0.00056264,100.17,-11.865,0.079146,0.14446,0.063607,0.072522,0.13871,0.090536,0.057856,1
2004,33,22,2,0.022996,117.64,-13.595,0.082992,0.15404,0.065862,0.075569,0.14762,0.094414,0.060624,1
2004,41,22,2,0.063081,109.99,-9.8,0.083193,0.16252,0.061049,0.076745,0.16356,0.11043,0.069182,1
2004,49,22,2,0.18697,105.18,-5.555,0.088605,0.16543,0.065278,0.079407,0.16318,0.10968,0.070882,1
2004,57,22,2,0.077128,173.74,-9.035,0.09796,0.178,0.075925,0.087735,0.17128,0.10931,0.069043,1
2004,65,22,2,0.055269,186,-8.525,0.10576,0.17374,0.067815,0.091419,0.13951,0.095126,0.062655,1
2004,73,22,2,0.21292,196.5,-4.24,0.091289,0.16153,0.0539,0.07636,0.14116,0.10728,0.075769,1
2004,81,22,2,0.21024,176,1.135,0.07679,0.14892,0.038652,0.060445,0.15631,0.132,0.09781,1
2004,89,22,2,0.20911,191.31,-1.925,0.071034,0.14512,0.038668,0.057532,0.17151,0.15649,0.11437,1
2004,97,22,2,0.99761,229.94,4.68,0.06521,0.14479,0.034545,0.052896,0.17974,0.17293,0.12287,1
2004,105,22,2,1.1718,229.07,8.99,0.068494,0.15405,0.0394,0.057327,0.1931,0.177,0.12233,1
2004,113,22,2,1.1824,194.35,7.11,0.058316,0.15212,0.035367,0.050271,0.19461,0.1775,0.12389,1
2004,121,22,2,2.4933,197.7,9.53,0.052459,0.18191,0.029224,0.051635,0.21385,0.1786,0.11241,1
2004,129,22,2,3.2142,212.08,13.845,0.050663,0.22583,0.02548,0.063412,0.23916,0.17492,0.094831,1
2004,137,22,2,3.9465,169.37,9.34,0.060341,0.29143,0.067196,0.085593,0.26954,0.17169,0.07879,1
2004,145,22,2,5.0791,194.12,11.715,0.032592,0.36623,0.020429,0.062988,0.32603,0.18438,0.069271,1
2004,153,22,2,5.2735,298.92,13.01,0.028617,0.3853,0.016267,0.058093,0.34099,0.18475,0.068822,1
2004,161,22,2,5.3171,292.46,18.485,0.025027,0.39495,0.014551,0.053833,0.34817,0.18461,0.067541,1
2004,169,22,2,5.7069,181.32,18.985,0.040033,0.38971,0.045541,0.06515,0.34014,0.19513,0.064647,1
2004,177,22,2,6.1081,176.32,19.22,0.067426,0.37548,0.087506,0.098308,0.33968,0.2046,0.072249,1
2004,185,22,2,8.3805,184.78,15.79,0.08072,0.3579,0.1054,0.10721,0.30514,0.1908,0.085555,1
2004,193,22,2,6.6084,202.14,18.52,0.064517,0.36644,0.085736,0.089961,0.33249,0.19337,0.07728,1
2004,201,22,2,6.7986,184.19,21.705,0.05484,0.33328,0.0797,0.078467,0.29898,0.18093,0.066643,1
2004,209,22,2,6.8959,146.33,19.06,0.020418,0.32388,0.01392,0.040178,0.29723,0.16595,0.057165,1
2004,217,22,2,8.2365,228.27,20.38,0.02029,0.34351,0.011659,0.040545,0.32388,0.17615,0.062112,1
2004,225,22,2,8.0204,207.54,16.605,0.024992,0.32994,0.016108,0.045473,0.31104,0.16947,0.060518,1
2004,233,22,2,8.0677,232.11,16.875,0.02748,0.31869,0.0214,0.04668,0.30121,0.16272,0.05889,1
2004,241,22,2,6.4872,154.85,13.535,0.045312,0.282,0.048298,0.064571,0.27443,0.15846,0.0675,1
2004,249,22,2,5.929,142.64,12.69,0.036204,0.27145,0.02218,0.054145,0.26312,0.16199,0.062316,1
2004,257,22,2,5.0866,159.91,13.745,0.037306,0.23393,0.019486,0.047547,0.24378,0.14976,0.059235,1
2004,265,22,2,3.9439,200.9,13.25,0.044053,0.19854,0.02234,0.044585,0.22047,0.14635,0.065922,1
2004,273,22,2,2.643,169.28,12.12,0.050802,0.16694,0.025541,0.044476,0.20275,0.15121,0.078386,1
2004,281,22,2,2.3129,160.98,15.19,0.049492,0.14278,0.02505,0.040112,0.18389,0.14754,0.084727,1
2004,289,22,2,1.6242,152.22,8.255,0.044767,0.1216,0.023433,0.034322,0.16797,0.15109,0.093547,1
2004,297,22,2,1.287,153.89,3.555,0.046988,0.1218,0.025955,0.036976,0.16532,0.14569,0.08989,1
2004,305,22,2,1.3543,83.939,5.365,0.047831,0.12208,0.02421,0.03668,0.15877,0.13393,0.083161,1
2004,313,22,2,0.34028,100.78,-6.235,0.045914,0.11806,0.022733,0.0352,0.1493,0.12595,0.081969,1
2004,321,22,2,0.33996,112.11,-0.44,0.045022,0.11562,0.02319,0.03518,0.14807,0.12305,0.081971,1
2004,329,22,2,0.31597,92.117,-5.26,0.050824,0.12581,0.035844,0.042919,0.15243,0.10143,0.067585,1
2004,337,22,2,0.067824,78.339,-5.03,0.056144,0.12491,0.046191,0.052924,0.13946,0.09196,0.060495,1
2004,345,22,2,0.34668,64.345,-11.47,0.053903,0.1213,0.037516,0.046796,0.12961,0.090464,0.059295,1
2004,353,22,2,0.094178,81.807,-15.195,0.06488,0.12754,0.047245,0.056826,0.11954,0.073194,0.047397,1
2005,1,22,2,0.033713,87.829,-13.85,0.069745,0.12748,0.06389,0.066458,0.11801,0.071752,0.046197,1
2005,9,22,2,0.21527,103.16,-14.995,0.10834,0.16481,0.10217,0.10494,0.14233,0.081165,0.0525,1
2005,17,22,2,0.10339,100.17,-11.07,0.080254,0.14447,0.068637,0.074521,0.13632,0.084507,0.054681,1
2005,25,22,2,0.040425,97.765,-14.955,0.079146,0.14446,0.063607,0.072522,0.13871,0.090536,0.057856,1
2005,33,22,2,0.064974,126.81,-16.275,0.10811,0.1789,0.093817,0.10202,0.15312,0.081721,0.05327,1
2005,41,22,2,0.38468,133.3,-14.93,0.083193,0.16252,0.061049,0.076745,0.16356,0.11043,0.069182,1
2005,49,22,2,0.067866,151.38,-10.725,0.088605,0.16543,0.065278,0.079407,0.16318,0.10968,0.070882,1
2005,57,22,2,0.095414,188.15,-13.04,0.1082,0.17233,0.095739,0.10101,0.14887,0.086894,0.052522,1
2005,65,22,2,0.16177,156.35,-8.01,0.096552,0.17254,0.073924,0.086372,0.17183,0.11969,0.074179,1
