2013,145,3,3,0.31971,260.03,8.835,0.15714,0.28235,-0.15605,0.82651,0.1539,0.37375
2013,153,3,3,0.3479,305.24,11.54,0.24444,0.38201,-0.17098,0.82651,0.1539,1.1
2013,161,3,3,-0.5172,244.72,17.895,0.375,0.46019,-0.14311,0.82651,0.1539,2.135
2013,169,3,3,-1.4849,229.5,15.44,0.55556,0.54967,-0.10332,0.82651,0.1539,3.2605
2013,177,3,3,-2.807,283.14,13.61,0.74444,0.62281,-0.084473,0.82651,0.1539,4.5154
2013,185,3,3,-1.6892,260.6,23.075,1.05,0.6395,-0.07807,0.82651,0.1539,4.8107
2013,193,3,3,-2.2081,177.15,15.2,1.25,0.70462,-0.047163,0.82651,0.1539,5.363
2013,201,3,3,-2.4097,138.26,15.965,1.2982,0.71926,-0.040026,0.82651,0.1539,3.7712
2013,209,3,3,-2.3453,177.6,16.13,1.2689,0.71612,-0.040637,0.82651,0.1539,3.6999
2013,217,3,3,-1.6683,201,13.37,0.98609,0.70191,-0.045268,0.82651,0.1539,4.099
2013,225,3,3,0.4234,168.08,13.08,0.88261,0.63595,-0.04556,0.82651,0.1539,2.8965
2013,233,3,3,-0.7696,78.596,9.655,0.77611,0.42287,-0.12094,0.82651,0.1539,2.3239
2013,241,3,3,0.4999,109.45,7.66,0.53636,0.42102,-0.13613,0.82651,0.1539,1.1585
2013,249,3,3,0.63763,97.822,3.885,0.16667,0.3483,-0.21439,0.82651,0.1539,0.38877
2013,257,3,3,0.37682,85.439,2.74,0.19302,0.33142,-0.17167,0.82651,0.1539,0.45945
2013,265,3,3,0.48448,52.297,-5.045,0.15106,0.043193,0.053829,0.82651,0.1539,0
2013,273,3,3,0.52217,50.328,-10.175,0.77,0.078828,0.099761,0.82651,0.1539,0
2013,281,3,3,0.71645,40.491,-15.315,0.0125,0.024788,0.21467,0.82651,0.1539,0
2013,289,3,3,0.81231,35.178,-18.905,0,-0.030784,0.23519,0.82651,0.1539,0
2013,297,3,3,0.49966,21.787,-21.655,0.014,-0.032945,0.21959,0.82651,0.1539,0
2014,41,3,3,0.098622,20.397,-25.03,0,-0.065523,0.17542,0.82651,0.1539,0
2014,49,3,3,0.21975,28.019,-29.05,0,-0.035863,0.25016,0.82651,0.1539,0
2014,81,3,3,0.15238,108.5,-13.335,0,-0.014883,0.25366,0.82651,0.1539,0
2014,89,3,3,0.2537,125.33,-19.51,0,-0.01828,0.23948,0.82651,0.1539,0
2014,97,3,3,0.25196,135.44,-14.795,0,-0.026059,0.30341,0.82651,0.1539,0
2014,105,3,3,0.21912,179.55,-15.11,0,-0.026654,0.30426,0.82651,0.1539,0
2014,113,3,3,0.16174,175.59,-5.99,0,-0.033011,0.31787,0.82651,0.1539,0
2014,121,3,3,0.23593,195.58,-8.815,0,-0.031407,0.2964,0.82651,0.1539,0
2014,129,3,3,0.41692,229.54,-4.48,0,-0.043755,0.35895,0.82651,0.1539,0
2014,137,3,3,0.55575,241.96,-0.68,0.17818,-0.045475,0.41539,0.82651,0.1539,0
2014,145,3,3,-0.34252,252.77,7.45,0.16667,0.26051,-0.15587,0.82651,0.1539,0.93019
2014,153,3,3,0.36708,248.3,12.17,0.25,0.27445,-0.14807,0.82651,0.1539,0.33506
2014,161,3,3,-0.279,213.37,10.54,0.3875,0.45122,-0.094994,0.82651,0.1539,2.5377
2014,169,3,3,-1.274,163.92,12.28,0.55,0.51692,-0.086311,0.82651,0.1539,6.6248
2014,177,3,3,-1.5527,161.14,16.29,0.7,0.6103,-0.10088,0.82651,0.1539,5.9479
2014,185,3,3,-2.4607,196.73,17.535,0.88889,0.63949,-0.092521,0.82651,0.1539,6.9788
2014,193,3,3,-1.7324,154.82,20.815,0.94444,0.67513,-0.07648,0.82651,0.1539,4.8887
2014,201,3,3,-1.6217,140.17,12.63,0.91667,0.74048,-0.066544,0.82651,0.1539,4.5052
2014,209,3,3,-0.4979,169.37,20.56,1.1333,0.75426,-0.055587,0.82651,0.1539,4.6344
2014,217,3,3,-1.2227,167.2,20.075,0.95556,0.74355,-0.053313,0.82651,0.1539,4.6093
2014,225,3,3,-1.0321,111.63,14.205,0.86667,0.71461,-0.05351,0.82651,0.1539,3.7117
2014,233,3,3,-0.4017,92.124,10.155,0.9,0.6502,-0.05896,0.82651,0.1539,2.7268
2014,241,3,3,0.1461,97.593,6.58,0.68889,0.54149,-0.094143,0.82651,0.1539,2.0626
2014,249,3,3,0.5582,91.38,5.765,0.3,0.43339,-0.12656,0.82651,0.1539,1.1671
2014,257,3,3,0.85808,62.253,3.795,0.21429,0.36544,-0.14554,0.82651,0.1539,0.54402
2014,265,3,3,0.91119,46.122,-0.49,0.15106,0.3864,-0.17433,0.82651,0.1539,0
2014,273,3,3,0.69616,36.827,-0.525,1.0556,0.37383,-0.15878,0.82651,0.1539,0
2014,281,3,3,0.49355,25.808,-3.58,0.2,0.022112,0.1944,0.82651,0.1539,0
2014,289,3,3,0.48276,18.503,-11.76,0.014286,0.0045793,0.20611,0.82651,0.1539,0
2014,297,3,3,0.6311,14.052,-17.485,0.014,-0.05943,0.23727,0.82651,0.1539,0
2008,137,4,4,1.2879,200.97,-0.935,0,-0.036575,0.42735,1.0933,0.099441,0
2008,145,4,4,1.3912,206.39,-4.385,0.54769,-0.037689,0.4315,1.0933,0.099441,0
2008,153,4,4,0.74182,138.72,5.51,0.64253,0.48192,-0.1176,1.0933,0.099441,0.47658
2008,161,4,4,0.7921,174.14,10.815,0.55556,0.50453,-0.12152,1.0933,0.099441,1.3658
2008,169,4,4,0.7111,222.65,15.85,0.91111,0.58738,-0.11585,1.0933,0.099441,2.283
2008,177,4,4,-0.7537,287.84,22.125,1.4222,0.66449,-0.10109,1.0933,0.099441,4.3644
2008,185,4,4,-1.3007,238.51,18.88,1.6875,0.70571,-0.081889,1.0933,0.099441,5.8906
2008,193,4,4,-1.2408,178.18,18.07,2.2,0.74585,-0.058262,1.0933,0.099441,5.8017
2008,201,4,4,-1.582,170.68,22.53,2.3333,0.75777,-0.049806,1.0933,0.099441,6.2358
2008,209,4,4,-1.7292,134.8,17.985,2.4111,0.74066,-0.04475,1.0933,0.099441,6.0222
2008,217,4,4,-1.0525,84.113,8.86,1.7064,0.72791,-0.039635,1.0933,0.099441,4.8713
2008,225,4,4,-1.3836,105.13,10.055,1.9111,0.7226,-0.041559,1.0933,0.099441,4.8381
2008,233,4,4,-0.0378,89.95,8.495,1.7333,0.66463,-0.051639,1.0933,0.099441,4.0114
2008,241,4,4,0.9457,58.001,8.01,1.1333,0.6221,-0.067099,1.0933,0.099441,2.1061
2008,249,4,4,1.333,43.843,5.295,0.46667,0.4978,-0.080322,1.0933,0.099441,1.1814
2008,257,4,4,1.2337,41.921,2.33,0.73118,0.46861,-0.07414,1.0933,0.099441,0.82924
2008,265,4,4,1.3373,31.157,3.245,0.625,0.55716,-0.12862,1.0933,0.099441,0.50721
2004,153,5,5,-0.26084,132.93,9.22,0.94202,0.52841,-0.11606,0.87543,0.18563,0.87345
2004,161,5,5,-0.66238,134.1,16.155,1.1222,0.65313,-0.085742,0.87543,0.18563,1.2785
2004,169,5,5,-1.3534,151.63,18.255,1.4889,0.70746,-0.072939,0.87543,0.18563,2.1452
2004,177,5,5,-1.5043,149.15,19.52,1.5444,0.71896,-0.070711,0.87543,0.18563,2.6207
2004,185,5,5,-0.6606,98.793,16.055,1.4889,0.66203,-0.053031,0.87543,0.18563,2.3781
2004,193,5,5,-1.3703,133.8,17.57,0.93333,0.69659,-0.051437,0.87543,0.18563,3.0372
2004,201,5,5,-1.041,106.93,14.03,1.8444,0.69238,-0.056044,0.87543,0.18563,2.3057
2004,209,5,5,-0.4032,134.09,13.01,1.6111,0.65873,-0.056764,0.87543,0.18563,1.8742
2004,217,5,5,-0.2492,59.941,8.91,1.5253,0.48311,-0.071401,0.87543,0.18563,1.7217
2004,225,5,5,-0.1748,64.023,8.385,1.3762,0.54435,-0.051469,0.87543,0.18563,1.654
2004,233,5,5,0.0732,75.558,10.165,1.0889,0.55603,-0.061515,0.87543,0.18563,1.3925
2004,241,5,5,0.39859,78.639,7.445,0.78889,0.5167,-0.073159,0.87543,0.18563,0.81031
2000,137,6,6,0.1912,186.55,8.6,0.77778,0.52014,-0.12341,1.1321,0.2235,0.79377
2000,145,6,6,-0.0515,177.93,10.14,1.0125,0.7009,-0.049991,1.1321,0.2235,1.2094
2000,153,6,6,-0.5017,280.75,16.425,1.2784,0.74202,-0.030862,1.1321,0.2235,1.7515
2000,161,6,6,-0.7805,225.04,16.92,1.7363,0.7758,-0.01347,1.1321,0.2235,2.0063
2000,169,6,6,-0.8272,252.24,18.81,2.2448,0.78023,0.0031522,1.1321,0.2235,2.1198
2000,177,6,6,-0.5628,203.98,15,2.4296,0.81207,0.0035772,1.1321,0.2235,1.9878
2000,185,6,6,-0.5902,272.07,14.415,2.7687,0.81505,0.0043471,1.1321,0.2235,2.1979
2000,193,6,6,-0.3462,257.65,18.445,2.7864,0.82082,0.0039557,1.1321,0.2235,2.7256
2000,201,6,6,0.0406,229.54,21.175,2.9393,0.82596,-3.6e-05,1.1321,0.2235,2.5038
2000,209,6,6,0.221,202.42,17.58,4.4778,0.83723,-0.011902,1.1321,0.2235,2.7804
2000,217,6,6,-0.0933,211.24,14.625,2.6352,0.71736,-0.057163,1.1321,0.2235,2.9735
2000,225,6,6,-0.217,191.4,14.78,2.2655,0.78374,-0.032702,1.1321,0.2235,1.9142
2000,233,6,6,-0.1231,162.02,10.185,1.8207,0.6647,-0.055258,1.1321,0.2235,1.3216
2000,241,6,6,0.13236,149.77,11.15,1.3222,0.60425,-0.050119,1.1321,0.2235,0.7258
2000,249,6,6,0.53824,108.84,3.28,1,0.47848,-0.086937,1.1321,0.2235,0.24547
2000,257,6,6,0.68571,83.801,4.36,0.55,0.32236,-0.1102,1.1321,0.2235,0.08163
2000,265,6,6,0.46414,70.411,0.98,0.42857,0.32412,-0.17933,1.1321,0.2235,0.12881
2000,273,6,6,0.57135,108.96,-0.03,0.53333,0.32875,-0.18896,1.1321,0.2235,0
2001,137,6,6,0.29188,186.55,8.03,0.63333,0.44665,-0.15337,1.1321,0.2235,0.31475
2001,145,6,6,-0.33888,177.93,11.445,0.85556,0.53061,-0.11938,1.1321,0.2235,1.0654
2001,153,6,6,-0.448,280.75,10.94,1.3875,0.61502,-0.082332,1.1321,0.2235,1.4582
2001,161,6,6,-1.0168,225.04,20.175,1.7111,0.69391,-0.05415,1.1321,0.2235,1.8132
2001,169,6,6,-1.0574,252.24,17.82,2.2448,0.71859,-0.042399,1.1321,0.2235,1.7871
2001,177,6,6,-0.74034,203.98,18.12,1.3111,0.80827,-0.013659,1.1321,0.2235,1.3947
2001,185,6,6,-0.49712,272.07,21.17,3.2667,0.74395,-0.03479,1.1321,0.2235,1.1494
2001,193,6,6,-0.12488,257.65,21.75,3.2333,0.81006,-0.012709,1.1321,0.2235,0.94453
2001,201,6,6,-0.14943,229.54,20.295,3.7111,0.80186,-0.018544,1.1321,0.2235,0.91897
2001,209,6,6,0.03788,202.42,24.64,4.6778,0.81691,-0.020856,1.1321,0.2235,0.76748
2001,217,6,6,-0.39652,211.24,14.46,2.5111,0.79571,-0.022231,1.1321,0.2235,1.0523
2001,225,6,6,-0.32422,191.4,15.625,2.5444,0.76588,-0.028992,1.1321,0.2235,0.85747
2001,233,6,6,-0.34598,162.02,8.675,2.5889,0.74205,-0.040994,1.1321,0.2235,0.74399
2001,241,6,6,0.13641,149.77,7.335,1.4111,0.51424,-0.073813,1.1321,0.2235,0.32094
2001,249,6,6,0.23846,108.84,3.05,0.9,0.44482,-0.085001,1.1321,0.2235,0.17449
2001,257,6,6,0.43511,83.801,-1.085,0.58889,0.33706,-0.11723,1.1321,0.2235,0
2001,265,6,6,0.40978,70.411,-2.14,0.56667,0.34154,-0.17498,1.1321,0.2235,0
2001,273,6,6,0.37335,108.96,-4.605,0.54444,0.35277,-0.17327,1.1321,0.2235,0
2002,105,6,6,0.18769,214.14,-6.6,0,-0.0064181,0.40147,1.1321,0.2235,0
2002,113,6,6,0.24059,214.49,-4.025,0,-0.0038461,0.40737,1.1321,0.2235,0
2002,121,6,6,0.31356,217.45,-2.945,0.62319,0.34789,-0.15269,1.1321,0.2235,0
2002,129,6,6,0.392,243.76,8.58,0.8,0.37348,-0.15964,1.1321,0.2235,0.10892
2002,137,6,6,0.12545,243.56,10.635,0.82222,0.42353,-0.16077,1.1321,0.2235,0.32989
2002,145,6,6,-0.19189,227.94,11.79,0.84444,0.51469,-0.11854,1.1321,0.2235,0.9448
2002,153,6,6,-0.93274,233.65,16.185,1.3,0.65448,-0.082681,1.1321,0.2235,1.4571
2002,161,6,6,-0.81348,261.5,18.43,1.7556,0.6728,-0.058655,1.1321,0.2235,1.3501
2002,169,6,6,-0.59964,253.14,20.325,2.6444,0.72512,-0.04553,1.1321,0.2235,1.2745
2002,177,6,6,-0.31951,225.24,23.165,2.6,0.73991,-0.035104,1.1321,0.2235,1.1758
2002,185,6,6,-0.34053,232.14,21.975,3.0556,0.73057,-0.029277,1.1321,0.2235,1.3062
2002,193,6,6,-0.62763,264.75,19.05,3.5,0.74383,-0.038205,1.1321,0.2235,1.4043
2002,201,6,6,-0.50564,203.91,18.22,3.4222,0.74247,-0.039795,1.1321,0.2235,0.98743
2002,209,6,6,-0.19534,224.11,16.89,2.4889,0.70465,-0.045809,1.1321,0.2235,0.72437
2002,217,6,6,0.02091,157.2,16.435,2.6778,0.67375,-0.063428,1.1321,0.2235,0.52317
2002,225,6,6,0.06311,208.63,18.285,2.0556,0.66839,-0.069407,1.1321,0.2235,0.32851
2002,233,6,6,0.03865,87.733,11.735,1.8207,0.64206,-0.077867,1.1321,0.2235,0.19826
2002,241,6,6,0.17608,96.59,10.585,0.8125,0.44651,-0.11225,1.1321,0.2235,0.26365
2002,249,6,6,0.4168,124.84,9.11,0.8,0.39995,-0.12742,1.1321,0.2235,0.23121
2002,257,6,6,0.40642,86.739,16.545,0.56667,0.32997,-0.15315,1.1321,0.2235,0.11003
2002,265,6,6,0.43195,66.155,-1.425,0.43333,0.34835,-0.16599,1.1321,0.2235,0
2002,273,6,6,0.25778,47.327,-5.84,0.55556,0.34869,-0.18279,1.1321,0.2235,0
2003,105,6,6,0.10407,161.1,-5.755,0,0.01691,0.32009,1.1321,0.2235,0
2003,113,6,6,0.099765,169.68,-3.655,0.35238,0.063772,0.16999,1.1321,0.2235,0
2003,121,6,6,0.1563,190.52,1.475,0.62319,0.32561,-0.17479,1.1321,0.2235,0.021748
2003,129,6,6,0.23582,230.99,8.085,0.62222,0.32782,-0.17413,1.1321,0.2235,0.034798
2003,137,6,6,0.23047,152.73,1.4,0.56667,0.33058,-0.15333,1.1321,0.2235,0.035296
2003,145,6,6,0.2075,182.9,8.35,0.62222,0.40908,-0.15216,1.1321,0.2235,0.17082
2003,153,6,6,-0.1265,224.46,11.36,0.95556,0.61502,-0.082332,1.1321,0.2235,0.54277
2003,161,6,6,-0.65643,234.9,18.31,1.2444,0.56,-0.11522,1.1321,0.2235,1.2408
2003,169,6,6,-0.62916,213.3,11.68,1.4111,0.71859,-0.042399,1.1321,0.2235,1.2758
2003,177,6,6,-0.58461,223.12,17.43,1.7222,0.63389,-0.064782,1.1321,0.2235,1.4101
2003,185,6,6,-0.28757,164.84,15.725,2.1625,0.74395,-0.03479,1.1321,0.2235,1.1203
2003,193,6,6,-0.36288,212.78,22.57,2.1333,0.72175,-0.054369,1.1321,0.2235,1.1713
2003,201,6,6,-0.20656,225.51,22.09,2.9,0.69556,-0.050939,1.1321,0.2235,1.1268
2003,209,6,6,-0.41145,181.7,22.8,2.0333,0.65979,-0.054724,1.1321,0.2235,1.1859
2003,217,6,6,-0.20629,193.91,19.715,2.3556,0.67092,-0.064415,1.1321,0.2235,0.86138
2003,225,6,6,-0.22385,149.13,15.16,3.0444,0.65713,-0.080152,1.1321,0.2235,0.72917
2003,233,6,6,-0.16919,122.92,9.73,1.7,0.62917,-0.094486,1.1321,0.2235,0.62705
2003,241,6,6,-0.07207,122,12.315,1.2111,0.57389,-0.11157,1.1321,0.2235,0.55383
2003,249,6,6,0.11478,69.847,14.29,0.85556,0.48783,-0.13118,1.1321,0.2235,0.30599
2003,257,6,6,0.13526,88.523,3.175,0.71111,0.44884,-0.12665,1.1321,0.2235,0.31498
2003,265,6,6,-0.01034,65.345,2.305,0.48926,0.34154,-0.17498,1.1321,0.2235,0.20179
2003,273,6,6,0.26112,53.486,-1.575,0.45556,0.33959,-0.19184,1.1321,0.2235,0
2004,121,6,6,0.10518,204.42,-5.17,0.62319,0.33253,-0.19778,1.1321,0.2235,0
2004,129,6,6,0.09308,171.69,3.065,0.62857,0.29721,-0.17919,1.1321,0.2235,0.15935
2004,137,6,6,0.07129,197.14,6.39,0.58889,0.28801,-0.14945,1.1321,0.2235,0.20862
2004,145,6,6,-0.02972,174.53,4.73,0.84651,0.42404,-0.13557,1.1321,0.2235,0.34478
2004,153,6,6,-0.50331,203.25,10.24,0.96667,0.49913,-0.13072,1.1321,0.2235,0.91177
2004,161,6,6,-0.68457,218.31,13.615,1.2889,0.52203,-0.12055,1.1321,0.2235,1.1526
2004,169,6,6,-0.63412,227.4,14.35,1.1889,0.60345,-0.085607,1.1321,0.2235,1.2437
2004,177,6,6,-0.86852,256.19,14.125,1.5667,0.66602,-0.070368,1.1321,0.2235,1.5069
2004,185,6,6,-0.48026,264.74,21.075,1.8333,0.67932,-0.069164,1.1321,0.2235,1.4197
2004,193,6,6,-0.74392,215.64,19.895,1.8889,0.69976,-0.065249,1.1321,0.2235,1.4751
2004,201,6,6,-0.70702,214.98,15.665,2.4222,0.69317,-0.058668,1.1321,0.2235,1.3145
2004,209,6,6,-0.62388,93.001,18.525,2.8272,0.71922,-0.064306,1.1321,0.2235,1.1049
2004,217,6,6,-0.30617,196.05,12.19,2.6352,0.71099,-0.066448,1.1321,0.2235,1.1576
2004,225,6,6,-0.36795,141.02,13.565,2.2,0.67734,-0.074022,1.1321,0.2235,1.2008
2004,233,6,6,-0.32135,156.73,13.345,1.6,0.64497,-0.082952,1.1321,0.2235,1.1805
2004,241,6,6,-0.40767,156.58,8.575,1.2111,0.56643,-0.095816,1.1321,0.2235,0.84175
2004,249,6,6,-0.13415,128.41,6.8,0.88889,0.43483,-0.12392,1.1321,0.2235,0.39183
2004,257,6,6,0.15294,94.215,7.64,0.56667,0.33187,-0.16496,1.1321,0.2235,0.077642
2004,265,6,6,0.018687,74.389,1.125,0.55556,0.32824,-0.18242,1.1321,0.2235,0.094433
2005,161,6,6,-1.1098,248.87,17.335,1.7444,0.67785,-0.06479,1.1321,0.2235,1.7702
2005,169,6,6,-1.1216,232.31,15.78,1.8667,0.71859,-0.042399,1.1321,0.2235,2.0004
2005,177,6,6,-1.0217,246.09,20.09,3.0444,0.77512,-0.042733,1.1321,0.2235,1.9391
2005,185,6,6,-0.69899,271.06,20.18,2.6222,0.7654,-0.037408,1.1321,0.2235,1.6726
2005,193,6,6,-0.226,160.07,17.45,2.5444,0.71815,-0.028243,1.1321,0.2235,1.3715
2005,201,6,6,-0.4833,155.92,13.875,2.2444,0.75037,-0.04793,1.1321,0.2235,1.5959
2005,209,6,6,-0.68555,170.3,13.505,3.2444,0.75057,-0.048874,1.1321,0.2235,1.6837
2005,217,6,6,-0.56265,161.95,14.06,3.1,0.72121,-0.055714,1.1321,0.2235,1.4471
2005,225,6,6,-0.68498,144.65,9.02,2.3556,0.66451,-0.068561,1.1321,0.2235,1.4793
2005,233,6,6,-0.06254,101.89,13.73,1.9,0.61582,-0.086859,1.1321,0.2235,0.83562
2005,241,6,6,-0.36354,115.87,9.555,1.2,0.53705,-0.11148,1.1321,0.2235,0.97314
2005,249,6,6,0.11566,116.4,6.84,0.95556,0.44597,-0.12264,1.1321,0.2235,0.5077
2005,257,6,6,0.28644,85.18,7.21,0.57778,0.34815,-0.18249,1.1321,0.2235,0.10744
2005,265,6,6,0.1131,86.179,8.655,0.55556,0.34154,-0.17498,1.1321,0.2235,0.18878
2006,121,6,6,-0.16803,160.49,3.025,0.6,0.32437,-0.14937,1.1321,0.2235,0.41965
2006,129,6,6,-0.22905,210.39,3.06,0.725,0.35944,-0.17049,1.1321,0.2235,0.50841
2006,137,6,6,-0.19721,209.76,8.06,0.75556,0.38671,-0.16683,1.1321,0.2235,0.69007
2006,145,6,6,-0.9824,202.78,13.18,1.0667,0.57912,-0.096939,1.1321,0.2235,1.8389
2006,153,6,6,-1.6851,232.99,14.42,1.7889,0.68061,-0.067571,1.1321,0.2235,2.5162
2006,161,6,6,-1.7218,255.64,16.035,2.3222,0.74967,-0.044094,1.1321,0.2235,2.6987
2006,169,6,6,-1.6923,275.5,19.13,3.2556,0.77574,-0.034,1.1321,0.2235,2.7451
2006,177,6,6,-1.6857,226.08,15.325,2.9778,0.77686,-0.027181,1.1321,0.2235,2.7714
2006,185,6,6,-1.3522,204.6,14.245,2.9222,0.74395,-0.03479,1.1321,0.2235,2.4547
2006,193,6,6,-1.5336,210.08,16.595,3.0889,0.77886,-0.030792,1.1321,0.2235,2.6431
2006,201,6,6,-1.1553,250.69,17.71,3.1444,0.76546,-0.040046,1.1321,0.2235,2.3184
2006,209,6,6,-0.6903,202.66,21.675,3.2111,0.76197,-0.046045,1.1321,0.2235,1.9366
2006,217,6,6,-0.4438,137.29,15.285,2.7667,0.74253,-0.052688,1.1321,0.2235,1.7483
2006,225,6,6,-0.688,136.93,14.375,2.3222,0.71365,-0.04286,1.1321,0.2235,1.9626
2006,233,6,6,-0.63816,96.442,9.525,1.4,0.69383,-0.064361,1.1321,0.2235,1.5905
2006,241,6,6,-0.42244,66.055,7.125,1.4714,0.57633,-0.082781,1.1321,0.2235,1.0869
2006,249,6,6,0.01774,96.27,2.85,1,0.48672,-0.099332,1.1321,0.2235,0.56892
2006,257,6,6,0.17821,69.957,6.34,0.54444,0.33629,-0.14313,1.1321,0.2235,0.57916
2003,217,7,7,0.427,221.49,19.91,1.6111,0.65512,-0.074421,1.0196,0.22468,5.4176
2003,225,7,7,-0.5759,177.03,15.96,1.8778,0.64192,-0.075666,1.0196,0.22468,4.3037
2003,233,7,7,-1.0868,156.13,9.28,1.2667,0.64294,-0.078957,1.0196,0.22468,3.9401
2003,241,7,7,-0.4455,139.96,12.015,0.96667,0.59575,-0.095623,1.0196,0.22468,3.7415
2003,249,7,7,-0.1622,88.083,14.635,0.61111,0.45029,-0.11238,1.0196,0.22468,2.1482
2003,257,7,7,1.4377,109.76,3.625,0.47778,0.42556,-0.10827,1.0196,0.22468,1.9203
2004,89,7,7,0.019759,181.17,-13.845,0,0.011759,0.26153,1.0196,0.22468,0
2004,97,7,7,0.026829,169.35,-10.08,0.010417,0.0012167,0.36898,1.0196,0.22468,0
2004,105,7,7,0.040429,223.02,-7.65,0,-0.0077161,0.41096,1.0196,0.22468,0
2004,113,7,7,0.14248,209.89,-5.705,0.066667,-0.0085939,0.42378,1.0196,0.22468,0
2004,121,7,7,0.56069,218.64,-5.6,0.48495,0.42936,-0.15753,1.0196,0.22468,0
2004,129,7,7,0.52887,178.79,4.52,0.46667,0.41856,-0.1472,1.0196,0.22468,0.78313
2004,137,7,7,0.3152,210.39,6.66,0.61667,0.38629,-0.13904,1.0196,0.22468,1.1044
2004,145,7,7,0.4473,188.11,10.105,0.45,0.46858,-0.10912,1.0196,0.22468,1.5605
2004,153,7,7,-1.3446,223.02,10.505,0.78889,0.53585,-0.1083,1.0196,0.22468,3.7905
2004,161,7,7,-2.2351,226.33,12.69,0.94444,0.55769,-0.098261,1.0196,0.22468,4.7371
2004,169,7,7,-2.8519,226.39,13.31,1.5154,0.6238,-0.078028,1.0196,0.22468,5.59
2004,177,7,7,-3.2199,275.13,16.455,1.475,0.64901,-0.074986,1.0196,0.22468,5.862
2004,185,7,7,-1.606,277.66,23.345,1.7,0.65685,-0.076618,1.0196,0.22468,4.6794
2004,193,7,7,-2.6886,232.28,21.59,1.7778,0.66399,-0.07962,1.0196,0.22468,5.7202
2004,201,7,7,-1.7082,226.49,15.65,1.45,0.66269,-0.064553,1.0196,0.22468,4.9819
2004,209,7,7,-0.9572,97.368,18.995,1.869,0.63529,-0.054979,1.0196,0.22468,4.5223
2004,217,7,7,-0.5222,189.46,12.48,1.7429,0.63254,-0.063328,1.0196,0.22468,5.9065
2004,225,7,7,0.0925,150.5,14.5,1.6556,0.64498,-0.078465,1.0196,0.22468,6.9472
2004,233,7,7,0.5615,164.1,13.97,1.2,0.62253,-0.081628,1.0196,0.22468,7.0292
2004,241,7,7,-0.5245,173.45,9.05,1.0333,0.5621,-0.085344,1.0196,0.22468,4.61
2004,249,7,7,0.8576,130.12,7.525,0.66667,0.43609,-0.10282,1.0196,0.22468,2.1675
2004,257,7,7,1.6334,101.76,7.17,0.5,0.38455,-0.12817,1.0196,0.22468,0.67012
2004,265,7,7,0.96695,84.579,2.56,0.4,0.4238,-0.14282,1.0196,0.22468,0.57065
2004,273,7,7,0.72076,52.137,-3.185,0.39524,0.43839,-0.14997,1.0196,0.22468,0
2005,89,7,7,0.011454,159.29,-12.95,0,0.0060923,0.34469,1.0196,0.22468,0
2005,97,7,7,0.0502,179.44,-8.015,0,-0.01311,0.42299,1.0196,0.22468,0
2005,105,7,7,0.12629,209.31,-3.41,0.032184,-0.024411,0.46663,1.0196,0.22468,0
2005,113,7,7,0.24136,176.65,-1.865,0.29571,0.41805,-0.13753,1.0196,0.22468,0
2005,121,7,7,0.934,230.49,10.875,0.52222,0.42491,-0.14031,1.0196,0.22468,1.2361
2005,129,7,7,-0.1968,231.66,7.955,0.54444,0.46128,-0.13957,1.0196,0.22468,1.6813
2005,137,7,7,-1.0267,193.62,6.215,0.6625,0.49568,-0.12213,1.0196,0.22468,2.1688
2005,145,7,7,-1.6651,211.3,4.45,0.7125,0.55105,-0.10562,1.0196,0.22468,3.0218
2005,153,7,7,-2.7045,251.28,14.7,0.925,0.61226,-0.090885,1.0196,0.22468,5.0991
2005,161,7,7,-3.7398,260.32,19.17,1.2889,0.63565,-0.088966,1.0196,0.22468,5.5553
2005,169,7,7,-4.1541,245.13,17.33,1.4,0.66822,-0.072547,1.0196,0.22468,7.6232
2005,177,7,7,-2.3785,253.53,20.46,1.9111,0.70995,-0.066694,1.0196,0.22468,6.2686
2005,185,7,7,-1.4798,284.61,21.955,1.6889,0.69152,-0.063073,1.0196,0.22468,6.8293
2005,193,7,7,0.0207,172.33,18.465,1.6,0.62852,-0.048252,1.0196,0.22468,7.5613
2005,201,7,7,-0.4864,160.6,13.62,1.7915,0.71113,-0.065432,1.0196,0.22468,7.5507
2005,209,7,7,-0.6136,184.38,13.875,1.9889,0.70417,-0.072965,1.0196,0.22468,6.053
2005,217,7,7,-0.2961,178.71,14.79,1.7667,0.69095,-0.074025,1.0196,0.22468,5.7151
2005,225,7,7,-0.7522,155.54,10.79,1.5667,0.65289,-0.074401,1.0196,0.22468,5.2068
2005,233,7,7,1.2324,113.89,13.615,1.5111,0.60002,-0.084676,1.0196,0.22468,3.0979
2005,241,7,7,0.4513,130.96,9.145,0.78889,0.51869,-0.099889,1.0196,0.22468,3.0531
2005,249,7,7,1.0771,126.04,7.455,0.6,0.45029,-0.11238,1.0196,0.22468,1.8048
2005,257,7,7,1.409,98.481,7.635,0.4375,0.39344,-0.14418,1.0196,0.22468,0.54293
2005,265,7,7,0.923,92.449,8.75,0.43333,0.41854,-0.14434,1.0196,0.22468,0.6964
2005,273,7,7,0.74939,58.619,-4.875,0.36,0.50592,-0.17534,1.0196,0.22468,0
2005,281,7,7,0.93483,37.174,-1.72,0.38333,0.17654,0.041304,1.0196,0.22468,0
