2011,225,38,5,2.3677,93.262,24.35,2.8646,0.57091,0.29581,0.45987,0.47683
2011,233,38,5,3.909,110.15,21.57,2.7225,0.48695,0.234,0.45987,0.47683
2011,241,38,5,4.1674,226.59,23.76,2.4556,0.46759,0.22648,0.45987,0.47683
2011,249,38,5,3.5023,173.13,21.79,1.991,0.44746,0.21904,0.45987,0.47683
2011,257,38,5,3.6997,185.96,22.36,1.8667,0.44228,0.20551,0.45987,0.47683
2011,265,38,5,3.5148,184.63,19.365,1.4,0.40553,0.18947,0.45987,0.47683
2011,273,38,5,2.936,186.85,16.12,1.125,0.36202,0.16197,0.45987,0.47683
2011,281,38,5,2.4481,155.47,17.405,1.1286,0.33186,0.1138,0.45987,0.47683
2011,289,38,5,1.8283,155.53,15.005,0.9,0.29429,0.062006,0.45987,0.47683
2011,297,38,5,1.6214,146.65,13.415,0.85714,0.27222,0.043256,0.45987,0.47683
2011,305,38,5,1.3554,93.499,18.685,0.62913,0.25189,0.0151,0.45987,0.47683
2011,313,38,5,1.8459,105.44,11.23,0.53333,0.26003,0.032409,0.45987,0.47683
2011,321,38,5,2.0298,74.497,8.735,0.42222,0.25463,0.059883,0.45987,0.47683
2011,329,38,5,1.4003,78.445,10.8,0.48889,0.23237,0.044744,0.45987,0.47683
2011,337,38,5,1.0526,68.18,7.085,0.43333,0.22593,0.004829,0.45987,0.47683
2011,345,38,5,0.69853,90.69,3.74,0.45556,0.21551,-0.018774,0.45987,0.47683
2011,353,38,5,0.61283,102.58,1.75,0.45714,0.21459,-0.0083468,0.45987,0.47683
2011,361,38,5,0.43823,110.62,-0.16,0.5,0.20219,-0.0084495,0.45987,0.47683
2012,1,38,5,0.38855,94.726,1.03,0.35067,0.18158,-0.021688,0.45987,0.47683
2012,9,38,5,0.36776,89.891,1.65,0.31429,0.18299,-0.029301,0.45987,0.47683
2012,17,38,5,0.66408,85.071,0.96,0.35,0.18693,-0.046333,0.45987,0.47683
2012,25,38,5,0.66363,126.34,1.455,0.36667,0.18,-0.054876,0.45987,0.47683
2012,33,38,5,0.78604,104.16,2.895,0.33733,0.18901,-0.035552,0.45987,0.47683
2012,41,38,5,1.4505,122.62,2.06,0.36667,0.18507,-0.030134,0.45987,0.47683
2012,49,38,5,1.3297,120.86,3.49,0.46667,0.18151,-0.03018,0.45987,0.47683
2012,57,38,5,1.3443,110.56,4.74,0.36667,0.20216,-0.03903,0.45987,0.47683
2012,65,38,5,1.5908,154.41,3.54,0.36667,0.18986,-0.05234,0.45987,0.47683
2012,73,38,5,1.3904,154.37,6.95,0.5,0.19206,-0.032778,0.45987,0.47683
2012,81,38,5,2.0693,199.4,8.175,0.725,0.18784,0.017274,0.45987,0.47683
2012,89,38,5,3.1174,188.61,7.835,0.6375,0.20104,0.0084558,0.45987,0.47683
2012,97,38,5,2.5768,188.36,10.78,0.64444,0.22526,-0.0095072,0.45987,0.47683
2012,105,38,5,2.8684,203.59,15.83,0.72222,0.23612,0.022859,0.45987,0.47683
2012,113,38,5,3.2395,212.37,16.255,0.77778,0.25825,0.097129,0.45987,0.47683
2012,121,38,5,3.574,209.59,19.615,1.1111,0.30192,0.13296,0.45987,0.47683
2012,129,38,5,2.6409,204.94,19.235,1.0039,0.28166,0.10747,0.45987,0.47683
2012,137,38,5,3.1109,245.86,19.695,1.0667,0.29279,0.11509,0.45987,0.47683
2012,145,38,5,3.8254,239.3,22.465,1.2,0.29265,0.14566,0.45987,0.47683
2012,153,38,5,3.6119,205.03,24.58,1.0333,0.30963,0.15918,0.45987,0.47683
2012,161,38,5,3.5623,218.79,23.14,1.1375,0.30597,0.17823,0.45987,0.47683
2012,169,38,5,3.951,179.77,24.475,1.1333,0.37393,0.20397,0.45987,0.47683
2012,177,38,5,2.6925,153.76,21.13,1.3111,0.41355,0.20934,0.45987,0.47683
2012,185,38,5,3.2321,145.88,23.375,1.669,0.48249,0.23291,0.45987,0.47683
2012,193,38,5,3.0479,97.051,25.23,2.1556,0.54477,0.24727,0.45987,0.47683
2012,201,38,5,5.4713,248.53,24.06,1.4,0.50597,0.21573,0.45987,0.47683
2012,209,38,5,6.8562,260.39,25.82,2.05,0.53774,0.24193,0.45987,0.47683
2012,217,38,5,5.2629,236.95,26.895,2.0857,0.55061,0.26737,0.45987,0.47683
2012,225,38,5,6.0237,198.06,24.655,2.6333,0.61488,0.30416,0.45987,0.47683
2012,233,38,5,4.745,148.78,25.745,2.5,0.52394,0.27022,0.45987,0.47683
2012,241,38,5,4.7488,155.69,23.66,2.2,0.48692,0.25251,0.45987,0.47683
2012,249,38,5,4.2337,190.75,21.69,1.9286,0.46996,0.2512,0.45987,0.47683
2012,257,38,5,3.5499,117.55,18.38,1.1875,0.41445,0.19585,0.45987,0.47683
2012,265,38,5,3.3121,188.15,19.945,1.6375,0.40232,0.19785,0.45987,0.47683
2012,273,38,5,2.9743,185.23,18.815,1.0667,0.36435,0.1612,0.45987,0.47683
2012,281,38,5,2.9101,173,17.26,1.125,0.32009,0.10117,0.45987,0.47683
2012,289,38,5,2.3521,151.89,15.21,0.96667,0.28392,0.079189,0.45987,0.47683
2012,297,38,5,2.2854,148.03,13.94,0.88889,0.25791,0.051802,0.45987,0.47683
2012,305,38,5,1.8175,126.06,10.045,0.71667,0.23048,0.013351,0.45987,0.47683
2012,313,38,5,1.7198,101.5,8.41,0.56,0.21005,0.062958,0.45987,0.47683
2012,321,38,5,1.2175,101.79,7.95,0.41667,0.20206,0.020181,0.45987,0.47683
2012,329,38,5,1.1587,104.14,5.05,0.5,0.20268,0.0077465,0.45987,0.47683
2012,337,38,5,1.2593,89.055,3.715,0.39818,0.19432,0.023924,0.45987,0.47683
2012,345,38,5,1.0866,89.66,4.97,0.4,0.18848,0.016548,0.45987,0.47683
2012,353,38,5,0.85987,76.591,1.09,0.34444,0.17834,0.0099057,0.45987,0.47683
2013,1,38,5,0.81167,116.99,0.37,0.38333,0.17259,-0.02111,0.45987,0.47683
2013,9,38,5,0.59115,103.73,-2.235,0.33333,0.16949,-0.051921,0.45987,0.47683
2013,17,38,5,0.69415,64.095,2.87,0.3,0.16903,-0.043089,0.45987,0.47683
2013,25,38,5,1.2573,108.74,1.96,0.3,0.18301,-0.012632,0.45987,0.47683
2013,33,38,5,1.2105,101.75,1.13,0.33733,0.18902,-0.02165,0.45987,0.47683
2013,41,38,5,1.1302,135.63,2.085,0.3375,0.17256,-0.055055,0.45987,0.47683
2013,49,38,5,1.1985,166.9,3.58,0.5,0.17551,-0.061943,0.45987,0.47683
2013,57,38,5,1.3657,173.05,6.07,0.46,0.17945,-0.067808,0.45987,0.47683
2013,65,38,5,1.3525,179.67,11.92,0.53333,0.18335,-0.033384,0.45987,0.47683
2013,73,38,5,1.5315,171.53,7.295,0.56667,0.19025,-0.029267,0.45987,0.47683
2013,81,38,5,1.5896,219.71,9.745,0.68,0.19766,-0.027486,0.45987,0.47683
2013,89,38,5,1.5101,162.45,13.595,0.63333,0.2259,0.016613,0.45987,0.47683
2013,97,38,5,1.894,237.83,10.21,0.7,0.21495,-0.022698,0.45987,0.47683
2013,105,38,5,1.538,196.17,14.51,0.79528,0.22211,-0.0078172,0.45987,0.47683
2013,113,38,5,2.3981,173.64,14.025,0.72222,0.24794,0.018591,0.45987,0.47683
2013,121,38,5,2.6362,295.19,16.85,0.84444,0.26589,0.045979,0.45987,0.47683
2013,129,38,5,4.2707,235.89,19.19,1.1111,0.29024,0.11307,0.45987,0.47683
2013,137,38,5,3.5754,235.32,21.77,1.1444,0.28651,0.15024,0.45987,0.47683
2013,145,38,5,3.2187,131.35,22.73,1.0129,0.27415,0.14801,0.45987,0.47683
2013,153,38,5,5.3882,255.59,22.375,0.94444,0.28675,0.18467,0.45987,0.47683
2013,161,38,5,2.4637,141.98,23.085,0.93333,0.38782,0.23923,0.45987,0.47683
2013,169,38,5,3.6988,148.33,22.515,1.199,0.40984,0.20814,0.45987,0.47683
2013,177,38,5,3.7737,216.01,25.405,1.6333,0.39822,0.1966,0.45987,0.47683
2013,185,38,5,3.5316,101.86,23.95,1.8286,0.46738,0.2285,0.45987,0.47683
2013,193,38,5,4.984,247.14,25.25,1.5,0.54477,0.24727,0.45987,0.47683
2013,201,38,5,3.6062,172.69,25.4,2.8613,0.54695,0.25213,0.45987,0.47683
2013,209,38,5,3.8275,156.95,24.945,2.7405,0.57229,0.27121,0.45987,0.47683
2013,217,38,5,4.6089,266.39,25.225,2.6735,0.59331,0.28968,0.45987,0.47683
2013,225,38,5,4.7442,268.21,24.35,2.8646,0.54551,0.26292,0.45987,0.47683
2013,233,38,5,3.8348,184.65,26.02,2.1444,0.54478,0.28608,0.45987,0.47683
2013,241,38,5,4.1795,194.32,23.355,2.3519,0.49569,0.28278,0.45987,0.47683
2013,249,38,5,3.927,147.57,22.09,1.6,0.44618,0.23165,0.45987,0.47683
2013,257,38,5,4.7767,217.08,22.835,1.8778,0.43035,0.22018,0.45987,0.47683
2013,289,38,5,1.745,168.04,17.1,0.84444,0.28505,0.03728,0.45987,0.47683
2013,297,38,5,1.6468,171.39,14.05,0.83333,0.26471,0.032175,0.45987,0.47683
2013,305,38,5,1.617,128.63,15.335,0.75,0.24127,0.034761,0.45987,0.47683
2013,313,38,5,1.5328,124.58,9.13,0.56667,0.22803,0.022063,0.45987,0.47683
2013,321,38,5,1.7892,103.07,5.61,0.38889,0.21611,0.064656,0.45987,0.47683
2013,329,38,5,1.7488,88.42,5.2,0.43333,0.19587,-0.0071968,0.45987,0.47683
2013,337,38,5,1.6511,102.8,5.305,0.4,0.17791,-0.020161,0.45987,0.47683
2013,345,38,5,0.93568,88.273,3.525,0.33333,0.18342,-0.0072139,0.45987,0.47683
2013,353,38,5,0.65439,77.93,2.51,0.35556,0.17936,-0.016186,0.45987,0.47683
2013,361,38,5,0.93138,101.2,2.405,0.3625,0.18289,-0.044353,0.45987,0.47683
2015,1,38,5,1.1967,111.07,3.275,0.37143,0.18458,-0.037925,0.45987,0.47683
2015,9,38,5,0.79963,98.968,3.18,0.32222,0.18056,-0.034697,0.45987,0.47683
2015,17,38,5,0.78008,118.51,2.6,0.4,0.18158,-0.030723,0.45987,0.47683
2015,25,38,5,1.4799,104.41,0.605,0.34648,0.1853,-0.02948,0.45987,0.47683
2015,33,38,5,0.91173,124.67,2.09,0.28,0.18631,-0.031317,0.45987,0.47683
2015,41,38,5,1.2717,124.95,3.435,0.3,0.18525,-0.033134,0.45987,0.47683
2015,49,38,5,1.6702,123.94,4.255,0.41429,0.18633,-0.03211,0.45987,0.47683
2015,57,38,5,1.9071,150.07,5,0.47286,0.19162,-0.026418,0.45987,0.47683
2015,65,38,5,1.628,189.56,7.24,0.475,0.1982,-0.016887,0.45987,0.47683
2015,73,38,5,2.377,171.38,12.755,0.6,0.20967,-0.0043996,0.45987,0.47683
2015,81,38,5,2.191,239.51,10.01,0.58333,0.21799,0.0039444,0.45987,0.47683
2015,89,38,5,2.214,95.81,13.905,0.66903,0.2259,0.016613,0.45987,0.47683
2015,97,38,5,3.4143,195.5,11.675,0.74,0.24002,0.031135,0.45987,0.47683
2015,105,38,5,3.129,183.55,12.97,0.8,0.25496,0.054169,0.45987,0.47683
2015,113,38,5,3.1953,218.22,18.475,0.92222,0.26973,0.084082,0.45987,0.47683
2015,121,38,5,4.0933,237.7,17.835,1.1111,0.28866,0.11741,0.45987,0.47683
2015,129,38,5,3.6347,232.25,19.42,1.1,0.28865,0.14121,0.45987,0.47683
2015,137,38,5,3.8957,245.77,19.73,1.0444,0.28065,0.15102,0.45987,0.47683
2015,145,38,5,4.2361,286.55,22.62,1.1111,0.27415,0.14801,0.45987,0.47683
2015,153,38,5,3.6435,216.47,22.515,1.0889,0.28964,0.17082,0.45987,0.47683
2015,161,38,5,3.1064,180.68,25.765,1.0667,0.30597,0.17823,0.45987,0.47683
2015,169,38,5,2.9319,171.48,20.745,0.85,0.37393,0.20397,0.45987,0.47683
2015,177,38,5,3.6174,170.09,21.695,1.0333,0.41355,0.20934,0.45987,0.47683
2015,185,38,5,2.9365,151.89,19.84,1.7333,0.48249,0.23291,0.45987,0.47683
2015,193,38,5,4.1733,196.19,23.7,2.46,0.54477,0.24727,0.45987,0.47683
2015,201,38,5,3.6376,138.74,26.51,2.1333,0.54695,0.25213,0.45987,0.47683
2015,209,38,5,4.93,239.57,25.46,2.5,0.57229,0.27121,0.45987,0.47683
2015,217,38,5,3.772,216.03,26.185,2.15,0.59331,0.28968,0.45987,0.47683
2015,225,38,5,2.8567,174.82,24.895,2.8571,0.57091,0.29581,0.45987,0.47683
2015,233,38,5,2.8296,151.13,21.875,2.95,0.54478,0.28608,0.45987,0.47683
2015,241,38,5,3.8361,192.83,22.645,1.9375,0.4996,0.2747,0.45987,0.47683
2015,249,38,5,4.2625,215.4,21.43,2.2778,0.46899,0.24599,0.45987,0.47683
2015,257,38,5,2.7661,193.35,20.34,1.8444,0.4317,0.21317,0.45987,0.47683
2015,265,38,5,2.8848,172.68,20.8,1.2556,0.38971,0.18635,0.45987,0.47683
2015,273,38,5,3.2134,155.63,18.12,1.5556,0.34991,0.14487,0.45987,0.47683
2015,281,38,5,2.7208,172.24,16.725,1.3,0.31149,0.09316,0.45987,0.47683
2015,289,38,5,1.8196,165.16,18.215,1.0778,0.27823,0.047737,0.45987,0.47683
2015,297,38,5,1.7005,155.5,14.915,0.79593,0.25227,0.021594,0.45987,0.47683
2015,305,38,5,1.6117,92.735,13.21,0.88571,0.22725,-0.0032174,0.45987,0.47683
2015,313,38,5,1.6359,72.546,12.795,0.54444,0.21337,-0.019069,0.45987,0.47683
2015,321,38,5,1.6398,66.709,12.905,0.43333,0.20742,-0.020815,0.45987,0.47683
2015,329,38,5,1.285,69.127,7.45,0.42451,0.2002,0.0033929,0.45987,0.47683
2015,337,38,5,1.0349,84.296,5.22,0.4,0.19614,0.037996,0.45987,0.47683
2015,345,38,5,1.1066,72.152,2.68,0.45,0.198,-0.019084,0.45987,0.47683
2015,353,38,5,1.0225,88.733,5.175,0.41111,0.19388,-0.0091275,0.45987,0.47683
2015,361,38,5,0.97408,106.51,3.015,0.42222,0.1894,0.019252,0.45987,0.47683
2000,337,40,1,0.24912,124.42,14.045,0.4,0.18773,-0.0014604,0.17614,0.25974
2000,345,40,1,0.23313,82.215,12.425,0.475,0.19142,0.0048247,0.17614,0.25974
2000,353,40,1,0.35256,88.705,10.915,0.4,0.18652,0.0065606,0.17614,0.25974
2001,1,40,1,0.77016,119.51,11.165,0.34,0.2067,0.0065161,0.17614,0.25974
2001,9,40,1,0.87758,130.2,11.77,0.5,0.20641,0.01286,0.17614,0.25974
2001,17,40,1,0.32491,89.215,11.325,0.48333,0.21233,0.029668,0.17614,0.25974
2001,25,40,1,1.6748,147.11,11.27,0.6,0.20823,0.023859,0.17614,0.25974
2001,33,40,1,0.56372,103.53,10.575,0.6,0.23088,0.039398,0.17614,0.25974
2001,41,40,1,0.7681,137.94,12.065,0.7375,0.22881,0.037047,0.17614,0.25974
2001,49,40,1,1.1918,144.65,11.215,0.77778,0.23826,0.04,0.17614,0.25974
2001,57,40,1,2.1408,203.21,16.075,0.775,0.25142,0.04283,0.17614,0.25974
2001,65,40,1,1.4079,193.2,16.675,0.8875,0.25358,0.037477,0.17614,0.25974
2001,73,40,1,2.0801,217.4,20.08,0.87143,0.24928,0.026893,0.17614,0.25974
2001,81,40,1,1.7179,239.78,21.835,0.88889,0.23566,0.010926,0.17614,0.25974
2001,89,40,1,1.1452,215.85,23.59,0.74444,0.21448,-0.014335,0.17614,0.25974
2001,97,40,1,1.6574,277.42,20.695,0.67778,0.18625,-0.036995,0.17614,0.25974
2001,105,40,1,1.2679,261.32,21.195,0.61111,0.18397,-0.046856,0.17614,0.25974
2001,113,40,1,1.2252,266.21,22.23,0.56667,0.16992,-0.061752,0.17614,0.25974
2001,121,40,1,1.648,251.13,21.89,0.57778,0.16218,-0.06345,0.17614,0.25974
2001,129,40,1,1.2128,256.83,21.51,0.44444,0.15269,-0.074939,0.17614,0.25974
2001,137,40,1,1.1842,300.15,28.865,0.52222,0.15104,-0.079051,0.17614,0.25974
2001,145,40,1,1.1001,300.23,30.875,0.45556,0.14738,-0.079135,0.17614,0.25974
2001,153,40,1,0.83549,338.29,29.81,0.48889,0.14759,-0.078188,0.17614,0.25974
2001,161,40,1,0.78101,334.5,34.585,0.46667,0.141,-0.070164,0.17614,0.25974
2001,169,40,1,0.84177,338.93,30.885,0.48413,0.14916,-0.070383,0.17614,0.25974
2001,177,40,1,0.6246,337.9,31.28,0.48095,0.15226,-0.07714,0.17614,0.25974
2001,185,40,1,0.58669,331.19,31,0.48889,0.15228,-0.076913,0.17614,0.25974
2001,193,40,1,0.68537,330.45,31.82,0.45556,0.1504,-0.077669,0.17614,0.25974
2001,201,40,1,0.49955,325.11,32.405,0.47778,0.14883,-0.07866,0.17614,0.25974
2001,209,40,1,0.45747,317.13,31.62,0.47778,0.149,-0.081461,0.17614,0.25974
2001,217,40,1,0.61439,306.82,32.305,0.47778,0.14856,-0.077554,0.17614,0.25974
2001,225,40,1,0.38355,285.67,30.345,0.4625,0.14722,-0.076529,0.17614,0.25974
2001,233,40,1,0.33127,289.52,30.775,0.48889,0.14715,-0.077692,0.17614,0.25974
2001,241,40,1,0.49296,259.19,29.28,0.47778,0.14513,-0.075059,0.17614,0.25974
2001,249,40,1,0.54154,257.41,28.62,0.48889,0.14186,-0.073078,0.17614,0.25974
2001,257,40,1,0.5365,233.44,27.805,0.47778,0.14155,-0.072857,0.17614,0.25974
2001,265,40,1,0.39386,220.04,27.17,0.43333,0.16879,-0.03936,0.17614,0.25974
2001,273,40,1,0.40137,231.35,26.335,0.43333,0.1409,-0.069327,0.17614,0.25974
2001,281,40,1,0.36622,206.89,26.015,0.43333,0.16281,-0.048004,0.17614,0.25974
2001,289,40,1,0.23012,171.61,22.815,0.41111,0.14348,-0.067395,0.17614,0.25974
2001,297,40,1,0.20976,165.32,20.755,0.48889,0.16497,-0.04733,0.17614,0.25974
2001,305,40,1,0.20577,176.98,20.42,0.4625,0.1434,-0.07229,0.17614,0.25974
2001,313,40,1,0.10098,154.09,19.475,0.34286,0.17733,-0.031335,0.17614,0.25974
2001,321,40,1,0.42953,130.08,12.305,0.44286,0.18383,0.0016117,0.17614,0.25974
2001,329,40,1,0.25412,90.474,14.325,0.37692,0.19449,0.032968,0.17614,0.25974
2001,337,40,1,0.36155,109.99,11.915,0.54,0.18063,-0.012973,0.17614,0.25974
2002,1,40,1,0.068083,101.41,10.725,0.42,0.22297,0.087946,0.17614,0.25974
2002,9,40,1,0.4061,87.372,7.115,0.575,0.21914,0.040804,0.17614,0.25974
2002,17,40,1,0.41657,119.27,9.53,0.7,0.22846,0.053395,0.17614,0.25974
2002,25,40,1,0.43105,98.796,11.1,0.73333,0.22801,0.039535,0.17614,0.25974
2002,33,40,1,0.98727,177.79,14.16,0.7,0.23387,0.054515,0.17614,0.25974
2002,41,40,1,0.58723,136.05,12.61,0.73953,0.25703,0.079559,0.17614,0.25974
2002,49,40,1,1.0353,197.55,13.615,0.93333,0.26618,0.062802,0.17614,0.25974
2002,57,40,1,1.3345,223.51,15.93,0.9625,0.2668,0.056266,0.17614,0.25974
2002,65,40,1,0.77083,231.22,20.045,0.85556,0.27116,0.062437,0.17614,0.25974
2002,73,40,1,0.34658,169.63,16.005,0.7,0.23364,0.032186,0.17614,0.25974
2002,81,40,1,0.40853,213.62,17.6,0.725,0.22808,0.017929,0.17614,0.25974
2002,89,40,1,0.53183,169.29,17.13,0.57778,0.22728,0.022828,0.17614,0.25974
2002,97,40,1,1.9591,287.39,19.365,0.81667,0.22629,0.018656,0.17614,0.25974
2002,105,40,1,0.86877,218.25,16.785,0.6,0.21324,-0.015848,0.17614,0.25974
2002,113,40,1,1.1873,263.83,21.21,0.71111,0.20245,-0.035971,0.17614,0.25974
2002,121,40,1,1.0699,298.3,23.42,0.63333,0.18288,-0.05237,0.17614,0.25974
2002,129,40,1,0.89892,289.16,25.77,0.57778,0.17446,-0.05845,0.17614,0.25974
2002,137,40,1,0.98867,334.88,26.085,0.58889,0.16722,-0.06588,0.17614,0.25974
2002,145,40,1,0.81572,295.34,28.385,0.53333,0.16181,-0.073252,0.17614,0.25974
2002,153,40,1,0.99088,0,30.73,0.54444,0.15853,-0.077301,0.17614,0.25974
2002,161,40,1,0.77052,0,30.33,0.47778,0.15634,-0.078791,0.17614,0.25974
2002,169,40,1,0.69744,0,29.36,0.54444,0.15646,-0.081481,0.17614,0.25974
2002,177,40,1,0.89049,128.07,30.94,0.48889,0.15422,-0.08144,0.17614,0.25974
2002,185,40,1,0.70477,338.34,32.335,0.48889,0.15336,-0.079146,0.17614,0.25974
2002,193,40,1,0.645,330.17,32.325,0.51111,0.15168,-0.080174,0.17614,0.25974
2002,201,40,1,0.63067,316.35,30.16,0.47778,0.14826,-0.079062,0.17614,0.25974
2002,209,40,1,0.553,317.17,34.72,0.44444,0.14856,-0.067123,0.17614,0.25974
2002,217,40,1,0.37293,318.77,32.085,0.48889,0.1509,-0.064047,0.17614,0.25974
2002,225,40,1,0.47379,283.14,30.085,0.48889,0.14854,-0.072067,0.17614,0.25974
2002,233,40,1,0.3683,297.05,29.92,0.48889,0.14625,-0.068358,0.17614,0.25974
2002,241,40,1,0.21598,290.28,29.71,0.47778,0.14439,-0.067508,0.17614,0.25974
2002,249,40,1,0.22198,275.61,27.965,0.48889,0.145,-0.077967,0.17614,0.25974
2002,257,40,1,0.1792,260.86,29.075,0.46667,0.14395,-0.072821,0.17614,0.25974
2002,265,40,1,0.22055,256.06,28.495,0.45556,0.14449,-0.05289,0.17614,0.25974
2002,273,40,1,0.43378,227.62,27.575,0.44444,0.14192,-0.056476,0.17614,0.25974
2002,281,40,1,0.59742,205.02,25.865,0.41475,0.14111,-0.065771,0.17614,0.25974
2002,289,40,1,0.65961,179.44,22.03,0.47778,0.14844,-0.054208,0.17614,0.25974
2002,297,40,1,0.74513,171.61,21.93,0.5,0.14051,-0.06212,0.17614,0.25974
2002,305,40,1,0.64639,167.25,20.075,0.53333,0.16113,-0.064326,0.17614,0.25974
2002,313,40,1,0.38673,151.84,18.4,0.43333,0.1635,-0.042485,0.17614,0.25974
2002,321,40,1,0.32487,160.95,20.41,0.4375,0.16203,-0.043092,0.17614,0.25974
2002,329,40,1,0.33579,121.77,14.115,0.42,0.15746,-0.04199,0.17614,0.25974
2002,337,40,1,0.26888,138.43,16.58,0.43333,0.16174,-0.038464,0.17614,0.25974
2002,345,40,1,0.23101,90.606,10.49,0.3,0.18632,-0.10624,0.17614,0.25974
2002,353,40,1,0.31632,62.309,12.45,0.42442,0.20112,0.037962,0.17614,0.25974
2002,361,40,1,0.79274,113.23,12.08,0.6,0.21648,0.03857,0.17614,0.25974
2003,1,40,1,1.2532,112.28,11.45,0.65714,0.23241,0.023186,0.17614,0.25974
2003,9,40,1,1.0597,112.33,14.18,0.68333,0.22765,0.029792,0.17614,0.25974
2003,17,40,1,1.3061,88.23,10.23,0.73333,0.23415,0.03943,0.17614,0.25974
2003,25,40,1,1.7602,157.45,11.65,0.725,0.24614,0.034064,0.17614,0.25974
2003,33,40,1,0.7868,161.22,11.27,0.75,0.27511,0.073399,0.17614,0.25974
2003,41,40,1,1.4627,128.39,9.815,0.77143,0.28489,0.10189,0.17614,0.25974
2003,49,40,1,0.85756,111.05,10.8,0.7375,0.29861,0.11523,0.17614,0.25974
2003,57,40,1,1.859,129.9,11.695,0.91667,0.30123,0.13029,0.17614,0.25974
2003,65,40,1,1.8211,146.27,12.17,1.15,0.29989,0.12693,0.17614,0.25974
2003,73,40,1,1.35,148.61,14.695,1.0333,0.29324,0.11502,0.17614,0.25974
2003,81,40,1,1.6581,134.11,12.565,0.65556,0.2946,0.096989,0.17614,0.25974
2003,89,40,1,3.2066,225.61,17.795,0.84444,0.28875,0.070342,0.17614,0.25974
2003,97,40,1,2.6077,273,17.885,0.69449,0.27803,0.059874,0.17614,0.25974
2003,105,40,1,2.2697,221.93,20.41,0.75556,0.24527,0.027596,0.17614,0.25974
2003,113,40,1,1.9441,246.7,21.055,0.61408,0.23034,0.0034495,0.17614,0.25974
2003,121,40,1,2.2593,311.48,26.53,0.56224,0.194,-0.019243,0.17614,0.25974
2003,129,40,1,1.6433,292.17,27.01,0.64444,0.18297,-0.032597,0.17614,0.25974
2003,137,40,1,1.1222,328.32,28.37,0.6,0.18414,-0.043486,0.17614,0.25974
2003,145,40,1,0.75832,278.3,25.505,0.57778,0.17457,-0.052901,0.17614,0.25974
2003,153,40,1,0.77223,329.95,28.78,0.53333,0.17066,-0.060732,0.17614,0.25974
2003,161,40,1,0.77379,332.1,29.81,0.57778,0.16772,-0.058767,0.17614,0.25974
2003,169,40,1,0.74618,336.13,30.38,0.54444,0.16256,-0.058484,0.17614,0.25974
2003,177,40,1,0.65472,339.35,32.57,0.56667,0.15974,-0.059259,0.17614,0.25974
2003,185,40,1,0.51465,327.12,31.775,0.5,0.15814,-0.064464,0.17614,0.25974
2003,193,40,1,0.43952,331.43,30.99,0.51111,0.15717,-0.070084,0.17614,0.25974
2003,201,40,1,0.60128,323.31,30.84,0.5,0.15607,-0.063964,0.17614,0.25974
2003,209,40,1,0.66706,326.66,31.595,0.52222,0.15307,-0.065043,0.17614,0.25974
2003,217,40,1,0.4747,280.67,28.575,0.47778,0.15113,-0.066009,0.17614,0.25974
2003,225,40,1,0.35706,336.05,31.37,0.52222,0.15144,-0.062891,0.17614,0.25974
2003,233,40,1,0.13629,324.1,30.865,0.5,0.17779,-0.04626,0.17614,0.25974
2003,241,40,1,0.1866,317.99,30.515,0.56667,0.14904,-0.074781,0.17614,0.25974
2004,1,40,1,0.36921,132.18,10.79,0.58333,0.18246,-0.01725,0.17614,0.25974
2004,9,40,1,0.58417,81.732,8.76,0.48333,0.18929,0.011863,0.17614,0.25974
2004,17,40,1,1.3106,108.17,10.355,0.71429,0.19125,0.012957,0.17614,0.25974
2004,25,40,1,1.2041,117.96,10.785,0.58571,0.20867,0.030847,0.17614,0.25974
2004,33,40,1,1.3696,127.39,12.325,0.65556,0.21222,0.032057,0.17614,0.25974
2004,41,40,1,1.1973,129.49,9.48,0.73953,0.23834,0.044423,0.17614,0.25974
2004,49,40,1,1.7718,158.7,11.55,0.7,0.24003,0.051044,0.17614,0.25974
2004,57,40,1,2.4677,202.55,19.055,0.85556,0.25535,0.049314,0.17614,0.25974
2004,65,40,1,1.9519,192.76,13.16,1.1,0.26124,0.05631,0.17614,0.25974
2004,73,40,1,1.9702,213.1,13.285,0.85,0.25017,0.033458,0.17614,0.25974
2004,81,40,1,1.8848,261.49,19.635,0.9,0.24064,0.015287,0.17614,0.25974
2004,89,40,1,1.451,261.63,20.46,0.77778,0.22575,0.0019606,0.17614,0.25974
2004,97,40,1,1.1409,300.76,23.18,0.82222,0.21476,-0.0098739,0.17614,0.25974
2004,105,40,1,0.93015,287.22,22.235,0.64444,0.1932,-0.022612,0.17614,0.25974
2004,113,40,1,1.0574,280.92,23.05,0.67778,0.18503,-0.036225,0.17614,0.25974
2004,121,40,1,0.8478,308.64,23.305,0.61111,0.1683,-0.050081,0.17614,0.25974
2004,129,40,1,0.72553,316.12,24.805,0.57778,0.16826,-0.039186,0.17614,0.25974
2004,137,40,1,0.56497,313.37,24.455,0.54444,0.16392,-0.039423,0.17614,0.25974
2004,145,40,1,0.73471,344.83,26.055,0.55556,0.16169,-0.052263,0.17614,0.25974
2004,153,40,1,0.56768,366.18,29.215,0.54444,0.16289,-0.059802,0.17614,0.25974
2004,161,40,1,0.59251,372.47,29.09,0.56667,0.1606,-0.060324,0.17614,0.25974
2004,169,40,1,0.71931,365.49,29.325,0.54444,0.15765,-0.068121,0.17614,0.25974
